Scenario - bike_pilot_block
Logfile written - 09/17/2019 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				5384153	1	3865	1	28750	3750
Picture	arrow_stay	other				5388018	1	2533	1	32500	2500
Picture	cross_respond	other				5390551	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3072	1	5393083	1	3199	1	37500	next
Picture	correct	other				5396282	1	2133	1	0	2000
Picture	cross_start	other				5398548	1	10130	1	0	10000
Picture	arrow_right	other				5408678	1	2533	1	10000	2500
Picture	cross_default	other				5411211	1	3865	1	12500	3750
Picture	arrow_right	other				5415076	1	2533	1	16250	2500
Picture	cross_default	other				5417609	1	2533	1	18750	2500
Picture	arrow_left	other				5420141	1	2533	1	21250	2500
Picture	cross_default	other				5422674	1	2532	1	23750	2500
Picture	arrow_switch	other				5425206	1	2533	1	26250	2500
Picture	cross_default	other				5427739	1	3865	1	28750	3750
Picture	arrow_stay	other				5431604	1	2533	1	32500	2500
Picture	cross_respond	other				5434137	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3326	1	5436669	1	3466	1	37500	next
Picture	correct	other				5440135	1	2133	1	0	2000
Picture	cross_start	other				5442401	1	10130	1	0	10000
Picture	arrow_left	other				5452531	1	2533	1	10000	2500
Picture	cross_default	other				5455063	1	3865	1	12500	3750
Picture	arrow_left	other				5458929	1	2533	1	16250	2500
Picture	cross_default	other				5461461	1	2533	1	18750	2500
Picture	arrow_switch	other				5463994	1	2532	1	21250	2500
Picture	cross_default	other				5466526	1	2532	1	23750	2500
Picture	arrow_switch	other				5469059	1	2533	1	26250	2500
Picture	cross_default	other				5471591	1	3865	1	28750	3750
Picture	arrow_switch	other				5475457	1	2532	1	32500	2500
Picture	cross_respond	other				5477989	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4912	1	5480522	1	4932	1	37500	next
Picture	correct	other				5485454	1	2133	1	0	2000
Picture	cross_start	other				5487720	1	10130	1	0	10000
Picture	arrow_left	other				5497850	1	2532	1	10000	2500
Picture	cross_default	other				5500382	1	3865	1	12500	3750
Picture	cross_default	other				5504248	1	2533	1	16250	2500
Picture	cross_default	other				5506780	1	2533	1	18750	2500
Picture	cross_default	other				5509313	1	2532	1	21250	2500
Picture	cross_default	other				5511845	1	2533	1	23750	2500
Picture	cross_default	other				5514378	1	2533	1	26250	2500
Picture	cross_default	other				5516910	1	3865	1	28750	3750
Picture	arrow_switch	other				5520776	1	2533	1	32500	2500
Picture	cross_respond	other				5523308	1	2532	1	35000	2500
Picture	cross_wait	hit	2	3754	1	5525841	1	3865	1	37500	next
Picture	correct	other				5529706	1	2133	1	0	2000
Picture	cross_start	other				5531972	1	10130	1	0	10000
Picture	arrow_right	other				5542102	1	2533	1	10000	2500
Picture	cross_default	other				5544635	1	3865	1	12500	3750
Picture	cross_default	other				5548500	1	2533	1	16250	2500
Picture	cross_default	other				5551033	1	2533	1	18750	2500
Picture	cross_default	other				5553565	1	2533	1	21250	2500
Picture	cross_default	other				5556098	1	2532	1	23750	2500
Picture	cross_default	other				5558630	1	2533	1	26250	2500
Picture	cross_default	other				5561163	1	3865	1	28750	3750
Picture	arrow_switch	other				5565028	1	2533	1	32500	2500
Picture	cross_respond	other				5567561	1	2532	1	35000	2500
Picture	cross_wait	miss				5570093	1	5065	1	37500	next
Picture	incorrect	other				5575158	1	2133	1	0	2000
Picture	cross_start	other				5577424	1	10130	1	0	10000
Picture	arrow_left	other				5587554	1	2533	1	10000	2500
Picture	cross_default	other				5590087	1	3865	1	12500	3750
Picture	arrow_switch	other				5593952	1	2533	1	16250	2500
Picture	cross_default	other				5596485	1	2532	1	18750	2500
Picture	arrow_stay	other				5599017	1	2533	1	21250	2500
Picture	cross_default	other				5601550	1	2532	1	23750	2500
Picture	arrow_left	other				5604083	1	2532	1	26250	2500
Picture	cross_default	other				5606615	1	3865	1	28750	3750
Picture	arrow_switch	other				5610480	1	2533	1	32500	2500
Picture	cross_respond	other				5613013	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4448	1	5615546	1	4532	1	37500	next
Picture	correct	other				5620078	1	2133	1	0	2000
Picture	cross_start	other				5622343	1	10130	1	0	10000
Picture	arrow_left	other				5632474	1	2532	1	10000	2500
Picture	cross_default	other				5635006	1	3866	1	12500	3750
Picture	arrow_left	other				5638871	1	2533	1	16250	2500
Picture	cross_default	other				5641404	1	2533	1	18750	2500
Picture	arrow_stay	other				5643937	1	2532	1	21250	2500
Picture	cross_default	other				5646469	1	2533	1	23750	2500
Picture	arrow_switch	other				5649002	1	2533	1	26250	2500
Picture	cross_default	other				5651534	1	3865	1	28750	3750
Picture	arrow_stay	other				5655400	1	2532	1	32500	2500
Picture	cross_respond	other				5657932	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4889	1	5660465	1	4932	1	37500	next
Picture	correct	other				5665396	1	2133	1	0	2000
Picture	cross_start	other				5667662	1	10130	1	0	10000
Picture	arrow_left	other				5677792	1	2533	1	10000	2500
Picture	cross_default	other				5680325	1	3865	1	12500	3750
Picture	cross_default	other				5684190	1	2533	1	16250	2500
Picture	cross_default	other				5686723	1	2533	1	18750	2500
Picture	cross_default	other				5689255	1	2532	1	21250	2500
Picture	cross_default	other				5691788	1	2533	1	23750	2500
Picture	cross_default	other				5694320	1	2533	1	26250	2500
Picture	cross_default	other				5696853	1	3865	1	28750	3750
Picture	arrow_switch	other				5700718	1	2533	1	32500	2500
Picture	cross_respond	other				5703251	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3968	1	5705783	1	3999	1	37500	next
Picture	correct	other				5709782	1	2133	1	0	2000
Picture	cross_start	other				5712048	1	10130	1	0	10000
Picture	arrow_left	other				5722178	1	2533	1	10000	2500
Picture	cross_default	other				5724711	1	3865	1	12500	3750
Picture	arrow_switch	other				5728576	1	2533	1	16250	2500
Picture	cross_default	other				5731109	1	2532	1	18750	2500
Picture	arrow_stay	other				5733641	1	2533	1	21250	2500
Picture	cross_default	other				5736174	1	2533	1	23750	2500
Picture	arrow_switch	other				5738706	1	2533	1	26250	2500
Picture	cross_default	other				5741239	1	3865	1	28750	3750
Picture	arrow_switch	other				5745104	1	2533	1	32500	2500
Picture	cross_respond	other				5747637	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7503	1	5750169	1	7598	1	37500	next
Picture	correct	other				5757767	1	2133	1	0	2000
Picture	cross_start	other				5760033	1	10130	1	0	10000
Picture	arrow_right	other				5770163	1	2533	1	10000	2500
Picture	cross_default	other				5772696	1	3865	1	12500	3750
Picture	arrow_left	other				5776561	1	2533	1	16250	2500
Picture	cross_default	other				5779093	1	2533	1	18750	2500
Picture	arrow_right	other				5781626	1	2533	1	21250	2500
Picture	cross_default	other				5784158	1	2533	1	23750	2500
Picture	arrow_right	other				5786691	1	2533	1	26250	2500
Picture	cross_default	other				5789224	1	3865	1	28750	3750
Picture	arrow_stay	other				5793089	1	2533	1	32500	2500
Picture	cross_respond	other				5795621	1	2532	1	35000	2500
Picture	cross_wait	hit	2	2558	1	5798154	1	2666	1	37500	next
Picture	correct	other				5800820	1	2133	1	0	2000
Picture	cross_start	other				5803086	1	10130	1	0	10000
Picture	arrow_right	other				5813216	1	2533	1	10000	2500
Picture	cross_default	other				5815748	1	3865	1	12500	3750
Picture	arrow_left	other				5819614	1	2532	1	16250	2500
Picture	cross_default	other				5822146	1	2533	1	18750	2500
Picture	arrow_right	other				5824679	1	2533	1	21250	2500
Picture	cross_default	other				5827211	1	2533	1	23750	2500
Picture	arrow_stay	other				5829744	1	2532	1	26250	2500
Picture	cross_default	other				5832276	1	3865	1	28750	3750
Picture	arrow_switch	other				5836142	1	2533	1	32500	2500
Picture	cross_respond	other				5838674	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8704	1	5841207	1	8797	1	37500	next
Picture	correct	other				5850004	1	2133	1	0	2000
Picture	cross_start	other				5852270	1	10130	1	0	10000
Picture	arrow_right	other				5862400	1	2533	1	10000	2500
Picture	cross_default	other				5864933	1	3865	1	12500	3750
Picture	arrow_stay	other				5868798	1	2532	1	16250	2500
Picture	cross_default	other				5871331	1	2533	1	18750	2500
Picture	arrow_switch	other				5873863	1	2533	1	21250	2500
Picture	cross_default	other				5876396	1	2533	1	23750	2500
Picture	arrow_left	other				5878928	1	2533	1	26250	2500
Picture	cross_default	other				5881461	1	3865	1	28750	3750
Picture	arrow_stay	other				5885326	1	2533	1	32500	2500
Picture	cross_respond	other				5887859	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4160	1	5890391	1	4265	2	37500	next
Picture	correct	other				5894656	1	2133	1	0	2000
Picture	cross_start	other				5896922	1	10130	1	0	10000
Picture	arrow_left	other				5907053	1	2532	1	10000	2500
Picture	cross_default	other				5909585	1	3866	1	12500	3750
Picture	arrow_left	other				5913451	1	2533	1	16250	2500
Picture	cross_default	other				5915983	1	2533	1	18750	2500
Picture	arrow_right	other				5918516	1	2533	1	21250	2500
Picture	cross_default	other				5921048	1	2533	1	23750	2500
Picture	arrow_right	other				5923581	1	2532	1	26250	2500
Picture	cross_default	other				5926113	1	3865	1	28750	3750
Picture	arrow_stay	other				5929979	1	2533	1	32500	2500
Picture	cross_respond	other				5932511	1	2532	1	35000	2500
Picture	cross_wait	hit	1	2067	1	5935044	1	2133	1	37500	next
Picture	correct	other				5937176	1	2133	1	0	2000
Picture	cross_start	other				5939442	1	10130	1	0	10000
Picture	arrow_left	other				5949572	1	2533	1	10000	2500
Picture	cross_default	other				5952105	1	3865	1	12500	3750
Picture	arrow_switch	other				5955970	1	2533	1	16250	2500
Picture	cross_default	other				5958503	1	2532	1	18750	2500
Picture	arrow_left	other				5961035	1	2533	1	21250	2500
Picture	cross_default	other				5963568	1	2533	1	23750	2500
Picture	arrow_stay	other				5966100	1	2533	1	26250	2500
Picture	cross_default	other				5968633	1	3865	1	28750	3750
Picture	arrow_switch	other				5972498	1	2532	1	32500	2500
Picture	cross_respond	other				5975031	1	2533	1	35000	2500
Picture	cross_wait	miss				5977563	1	11863	1	37500	next
Picture	incorrect	other				5989426	1	2133	1	0	2000
Picture	cross_start	other				5991692	1	10130	1	0	10000
Picture	arrow_left	other				6001822	1	2533	1	10000	2500
Picture	cross_default	other				6004355	1	3865	1	12500	3750
Picture	arrow_left	other				6008220	1	2533	1	16250	2500
Picture	cross_default	other				6010753	1	2533	1	18750	2500
Picture	arrow_left	other				6013285	1	2533	1	21250	2500
Picture	cross_default	other				6015818	1	2532	1	23750	2500
Picture	arrow_right	other				6018350	1	2533	1	26250	2500
Picture	cross_default	other				6020883	1	3865	1	28750	3750
Picture	arrow_stay	other				6024748	1	2533	1	32500	2500
Picture	cross_respond	other				6027281	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4415	1	6029813	1	4532	1	37500	next
Picture	correct	other				6034345	1	2133	1	0	2000
Picture	cross_start	other				6036611	1	10130	1	0	10000
Picture	arrow_right	other				6046741	1	2533	1	10000	2500
Picture	cross_default	other				6049274	1	3865	1	12500	3750
Picture	cross_default	other				6053139	1	2533	1	16250	2500
Picture	cross_default	other				6055672	1	2533	1	18750	2500
Picture	cross_default	other				6058204	1	2533	1	21250	2500
Picture	cross_default	other				6060737	1	2533	1	23750	2500
Picture	cross_default	other				6063269	1	2533	1	26250	2500
Picture	cross_default	other				6065802	1	3865	1	28750	3750
Picture	arrow_switch	other				6069667	1	2532	1	32500	2500
Picture	cross_respond	other				6072200	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2537	1	6074733	1	2666	1	37500	next
Picture	correct	other				6077398	1	2133	1	0	2000
Picture	cross_start	other				6079664	1	10130	1	0	10000
Picture	arrow_left	other				6089794	1	2533	1	10000	2500
Picture	cross_default	other				6092327	1	3865	1	12500	3750
Picture	cross_default	other				6096192	1	2532	1	16250	2500
Picture	cross_default	other				6098725	1	2533	1	18750	2500
Picture	cross_default	other				6101257	1	2533	1	21250	2500
Picture	cross_default	other				6103790	1	2533	1	23750	2500
Picture	cross_default	other				6106322	1	2533	1	26250	2500
Picture	cross_default	other				6108855	1	3865	1	28750	3750
Picture	arrow_stay	other				6112720	1	2533	1	32500	2500
Picture	cross_respond	other				6115253	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2684	1	6117785	1	2799	1	37500	next
Picture	correct	other				6120584	1	2133	1	0	2000
Picture	cross_start	other				6122850	1	10130	1	0	10000
Picture	arrow_right	other				6132981	1	2533	1	10000	2500
Picture	cross_default	other				6135513	1	3865	1	12500	3750
Picture	cross_default	other				6139379	1	2532	1	16250	2500
Picture	cross_default	other				6141911	1	2532	1	18750	2500
Picture	cross_default	other				6144443	1	2533	1	21250	2500
Picture	cross_default	other				6146976	1	2533	1	23750	2500
Picture	cross_default	other				6149509	1	2532	1	26250	2500
Picture	cross_default	other				6152041	1	3865	1	28750	3750
Picture	arrow_switch	other				6155907	1	2533	1	32500	2500
Picture	cross_respond	other				6158439	1	2533	1	35000	2500
Picture	cross_wait	hit	1	13977	1	6160972	1	13995	1	37500	next
Picture	correct	other				6174967	1	2133	1	0	2000
Picture	cross_start	other				6177233	1	10130	1	0	10000
Picture	arrow_right	other				6187363	1	2533	1	10000	2500
Picture	cross_default	other				6189896	1	3865	1	12500	3750
Picture	arrow_right	other				6193761	1	2532	1	16250	2500
Picture	cross_default	other				6196294	1	2533	1	18750	2500
Picture	arrow_right	other				6198826	1	2532	1	21250	2500
Picture	cross_default	other				6201359	1	2533	1	23750	2500
Picture	arrow_switch	other				6203891	1	2533	1	26250	2500
Picture	cross_default	other				6206424	1	3865	1	28750	3750
Picture	arrow_switch	other				6210289	1	2533	1	32500	2500
Picture	cross_respond	other				6212822	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3274	1	6215354	1	3332	1	37500	next
Picture	correct	other				6218687	1	2133	1	0	2000
Picture	cross_start	other				6220952	1	10130	1	0	10000
Picture	arrow_left	other				6231083	1	2533	1	10000	2500
Picture	cross_default	other				6233615	1	3865	1	12500	3750
Picture	arrow_stay	other				6237481	1	2533	1	16250	2500
Picture	cross_default	other				6240013	1	2533	1	18750	2500
Picture	arrow_left	other				6242546	1	2533	1	21250	2500
Picture	cross_default	other				6245078	1	2533	1	23750	2500
Picture	arrow_right	other				6247611	1	2532	1	26250	2500
Picture	cross_default	other				6250143	1	3865	1	28750	3750
Picture	arrow_stay	other				6254009	1	2533	1	32500	2500
Picture	cross_respond	other				6256541	1	2533	1	35000	2500
Picture	cross_wait	miss				6259074	1	4265	1	37500	next
Picture	incorrect	other				6263339	1	2133	1	0	2000
Picture	cross_start	other				6265605	1	10130	1	0	10000
Picture	arrow_left	other				6275735	1	2532	1	10000	2500
Picture	cross_default	other				6278268	1	3865	1	12500	3750
Picture	arrow_stay	other				6282133	1	2533	1	16250	2500
Picture	cross_default	other				6284665	1	2533	1	18750	2500
Picture	arrow_switch	other				6287198	1	2532	1	21250	2500
Picture	cross_default	other				6289730	1	2533	1	23750	2500
Picture	arrow_stay	other				6292263	1	2533	1	26250	2500
Picture	cross_default	other				6294796	1	3865	1	28750	3750
Picture	arrow_stay	other				6298661	1	2533	1	32500	2500
Picture	cross_respond	other				6301194	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4261	1	6303726	1	4399	1	37500	next
Picture	correct	other				6308125	1	2133	1	0	2000
Picture	cross_start	other				6310391	1	10130	1	0	10000
Picture	arrow_right	other				6320521	1	2532	1	10000	2500
Picture	cross_default	other				6323053	1	3866	1	12500	3750
Picture	cross_default	other				6326919	1	2532	1	16250	2500
Picture	cross_default	other				6329451	1	2532	1	18750	2500
Picture	cross_default	other				6331984	1	2533	1	21250	2500
Picture	cross_default	other				6334516	1	2533	1	23750	2500
Picture	cross_default	other				6337049	1	2533	1	26250	2500
Picture	cross_default	other				6339581	1	3865	1	28750	3750
Picture	arrow_stay	other				6343447	1	2533	1	32500	2500
Picture	cross_respond	other				6345979	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4275	1	6348512	1	4399	1	37500	next
Picture	correct	other				6352910	1	2133	1	0	2000
Picture	cross_start	other				6355176	1	10130	1	0	10000
Picture	arrow_right	other				6365306	1	2533	1	10000	2500
Picture	cross_default	other				6367839	1	3865	1	12500	3750
Picture	cross_default	other				6371704	1	2533	1	16250	2500
Picture	cross_default	other				6374237	1	2533	1	18750	2500
Picture	cross_default	other				6376769	1	2533	1	21250	2500
Picture	cross_default	other				6379302	1	2533	1	23750	2500
Picture	cross_default	other				6381834	1	2533	1	26250	2500
Picture	cross_default	other				6384367	1	3865	1	28750	3750
Picture	arrow_stay	other				6388232	1	2532	1	32500	2500
Picture	cross_respond	other				6390765	1	2533	1	35000	2500
Picture	cross_wait	hit	2	30449	1	6393297	1	30524	1	37500	next
Picture	correct	other				6423821	1	2133	1	0	2000
Picture	cross_start	other				6426087	1	10130	1	0	10000
Picture	arrow_left	other				6436217	1	2533	1	10000	2500
Picture	cross_default	other				6438750	1	3865	1	12500	3750
Picture	arrow_left	other				6442615	1	2533	1	16250	2500
Picture	cross_default	other				6445148	1	2533	1	18750	2500
Picture	arrow_left	other				6447680	1	2533	1	21250	2500
Picture	cross_default	other				6450213	1	2532	1	23750	2500
Picture	arrow_stay	other				6452745	1	2533	1	26250	2500
Picture	cross_default	other				6455278	1	3866	1	28750	3750
Picture	arrow_stay	other				6459143	1	2532	1	32500	2500
Picture	cross_respond	other				6461676	1	2532	1	35000	2500
Picture	cross_wait	hit	1	12017	1	6464208	1	12130	1	37500	next
Picture	correct	other				6476338	1	2133	1	0	2000
Picture	cross_start	other				6478604	1	10130	1	0	10000
Picture	arrow_left	other				6488734	1	2533	1	10000	2500
Picture	cross_default	other				6491266	1	3865	1	12500	3750
Picture	cross_default	other				6495132	1	2533	1	16250	2500
Picture	cross_default	other				6497664	1	2533	1	18750	2500
Picture	cross_default	other				6500197	1	2533	1	21250	2500
Picture	cross_default	other				6502729	1	2533	1	23750	2500
Picture	cross_default	other				6505262	1	2533	1	26250	2500
Picture	cross_default	other				6507794	1	3865	1	28750	3750
Picture	arrow_switch	other				6511660	1	2533	1	32500	2500
Picture	cross_respond	other				6514192	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3580	1	6516725	1	3599	1	37500	next
Picture	correct	other				6520324	1	2133	1	0	2000
Picture	cross_start	other				6522590	1	10130	1	0	10000
Picture	arrow_left	other				6532720	1	2533	1	10000	2500
Picture	cross_default	other				6535252	1	3865	1	12500	3750
Picture	cross_default	other				6539118	1	2533	1	16250	2500
Picture	cross_default	other				6541650	1	2533	1	18750	2500
Picture	cross_default	other				6544183	1	2533	1	21250	2500
Picture	cross_default	other				6546715	1	2532	1	23750	2500
Picture	cross_default	other				6549248	1	2533	1	26250	2500
Picture	cross_default	other				6551780	1	3865	1	28750	3750
Picture	arrow_switch	other				6555646	1	2533	1	32500	2500
Picture	cross_respond	other				6558178	1	2533	1	35000	2500
Picture	cross_wait	hit	2	17274	1	6560711	1	17328	1	37500	next
Picture	correct	other				6578039	1	2133	1	0	2000
Picture	cross_start	other				6580304	1	10130	1	0	10000
Picture	arrow_right	other				6590435	1	2533	1	10000	2500
Picture	cross_default	other				6592967	1	3865	1	12500	3750
Picture	arrow_left	other				6596833	1	2533	1	16250	2500
Picture	cross_default	other				6599365	1	2532	1	18750	2500
Picture	arrow_switch	other				6601898	1	2533	1	21250	2500
Picture	cross_default	other				6604430	1	2533	1	23750	2500
Picture	arrow_left	other				6606963	1	2533	1	26250	2500
Picture	cross_default	other				6609495	1	3865	1	28750	3750
Picture	arrow_switch	other				6613361	1	2533	1	32500	2500
Picture	cross_respond	other				6615893	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5558	1	6618426	1	5598	1	37500	next
Picture	correct	other				6624024	1	2133	1	0	2000
Picture	cross_start	other				6626290	1	10130	1	0	10000
Picture	arrow_left	other				6636420	1	2533	1	10000	2500
Picture	cross_default	other				6638952	1	3865	1	12500	3750
Picture	cross_default	other				6642818	1	2532	1	16250	2500
Picture	cross_default	other				6645350	1	2533	1	18750	2500
Picture	cross_default	other				6647883	1	2533	1	21250	2500
Picture	cross_default	other				6650415	1	2533	1	23750	2500
Picture	cross_default	other				6652948	1	2532	1	26250	2500
Picture	cross_default	other				6655480	1	3865	1	28750	3750
Picture	arrow_stay	other				6659346	1	2533	1	32500	2500
Picture	cross_respond	other				6661878	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3573	1	6664411	1	3599	1	37500	next
Picture	correct	other				6668010	1	2133	1	0	2000
Picture	cross_start	other				6670276	1	10130	1	0	10000
Picture	arrow_left	other				6680406	1	2533	1	10000	2500
Picture	cross_default	other				6682938	1	3865	1	12500	3750
Picture	cross_default	other				6686804	1	2533	1	16250	2500
Picture	cross_default	other				6689336	1	2533	1	18750	2500
Picture	cross_default	other				6691869	1	2532	1	21250	2500
Picture	cross_default	other				6694401	1	2533	1	23750	2500
Picture	cross_default	other				6696934	1	2533	1	26250	2500
Picture	cross_default	other				6699467	1	3865	1	28750	3750
Picture	arrow_stay	other				6703332	1	2533	1	32500	2500
Picture	cross_respond	other				6705864	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5426	1	6708397	1	5465	1	37500	next
Picture	correct	other				6713862	1	2133	1	0	2000
Picture	cross_start	other				6716128	1	10130	1	0	10000
Picture	arrow_left	other				6726258	1	2532	1	10000	2500
Picture	cross_default	other				6728790	1	3865	1	12500	3750
Picture	cross_default	other				6732656	1	2533	1	16250	2500
Picture	cross_default	other				6735188	1	2533	1	18750	2500
Picture	cross_default	other				6737721	1	2533	1	21250	2500
Picture	cross_default	other				6740253	1	2533	1	23750	2500
Picture	cross_default	other				6742786	1	2532	1	26250	2500
Picture	cross_default	other				6745318	1	3865	1	28750	3750
Picture	arrow_switch	other				6749184	1	2533	1	32500	2500
Picture	cross_respond	other				6751716	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5734	1	6754249	1	5865	1	37500	next
Picture	correct	other				6760114	1	2133	1	0	2000
Picture	cross_start	other				6762380	1	10130	1	0	10000
Picture	arrow_right	other				6772510	1	2533	1	10000	2500
Picture	cross_default	other				6775042	1	3865	1	12500	3750
Picture	cross_default	other				6778908	1	2532	1	16250	2500
Picture	cross_default	other				6781440	1	2533	1	18750	2500
Picture	cross_default	other				6783973	1	2533	1	21250	2500
Picture	cross_default	other				6786505	1	2532	1	23750	2500
Picture	cross_default	other				6789038	1	2533	1	26250	2500
Picture	cross_default	other				6791570	1	3865	1	28750	3750
Picture	arrow_stay	other				6795436	1	2533	1	32500	2500
Picture	cross_respond	other				6797968	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4441	1	6800501	1	4532	1	37500	next
Picture	correct	other				6805033	1	2133	1	0	2000
Picture	cross_start	other				6807299	1	10130	1	0	10000
Picture	arrow_right	other				6817429	1	2532	1	10000	2500
Picture	cross_default	other				6819961	1	3866	1	12500	3750
Picture	cross_default	other				6823827	1	2532	1	16250	2500
Picture	cross_default	other				6826359	1	2533	1	18750	2500
Picture	cross_default	other				6828892	1	2533	1	21250	2500
Picture	cross_default	other				6831424	1	2533	1	23750	2500
Picture	cross_default	other				6833957	1	2533	1	26250	2500
Picture	cross_default	other				6836489	1	3865	1	28750	3750
Picture	arrow_stay	other				6840355	1	2533	1	32500	2500
Picture	cross_respond	other				6842887	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5762	1	6845420	1	5865	1	37500	next
Picture	correct	other				6851285	1	2133	1	0	2000
Picture	cross_start	other				6853551	1	10130	1	0	10000
Picture	arrow_left	other				6863681	1	2533	1	10000	2500
Picture	cross_default	other				6866213	1	3866	1	12500	3750
Picture	cross_default	other				6870079	1	2532	1	16250	2500
Picture	cross_default	other				6872611	1	2533	1	18750	2500
Picture	cross_default	other				6875144	1	2533	1	21250	2500
Picture	cross_default	other				6877676	1	2532	1	23750	2500
Picture	cross_default	other				6880209	1	2532	1	26250	2500
Picture	cross_default	other				6882741	1	3866	1	28750	3750
Picture	arrow_switch	other				6886607	1	2532	1	32500	2500
Picture	cross_respond	other				6889139	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2069	1	6891672	1	2133	1	37500	next
Picture	correct	other				6893805	1	2133	1	0	2000
Picture	cross_start	other				6896070	1	10130	1	0	10000
Picture	arrow_left	other				6906201	1	2533	1	10000	2500
Picture	cross_default	other				6908733	1	3865	1	12500	3750
Picture	arrow_switch	other				6912598	1	2533	1	16250	2500
Picture	cross_default	other				6915131	1	2532	1	18750	2500
Picture	arrow_stay	other				6917664	1	2533	1	21250	2500
Picture	cross_default	other				6920196	1	2533	1	23750	2500
Picture	arrow_right	other				6922729	1	2533	1	26250	2500
Picture	cross_default	other				6925261	1	3865	1	28750	3750
Picture	arrow_switch	other				6929127	1	2533	1	32500	2500
Picture	cross_respond	other				6931659	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3790	1	6934192	1	3865	1	37500	next
Picture	correct	other				6938057	1	2133	1	0	2000
Picture	cross_start	other				6940323	1	10130	1	0	10000
Picture	arrow_left	other				6950453	1	2533	1	10000	2500
Picture	cross_default	other				6952986	1	3865	1	12500	3750
Picture	cross_default	other				6956851	1	2533	1	16250	2500
Picture	cross_default	other				6959384	1	2532	1	18750	2500
Picture	cross_default	other				6961916	1	2533	1	21250	2500
Picture	cross_default	other				6964449	1	2532	1	23750	2500
Picture	cross_default	other				6966981	1	2533	1	26250	2500
Picture	cross_default	other				6969514	1	3866	1	28750	3750
Picture	arrow_switch	other				6973379	1	2532	1	32500	2500
Picture	cross_respond	other				6975912	1	2533	1	35000	2500
Picture	cross_wait	miss				6978444	1	7997	1	37500	next
Picture	incorrect	other				6986442	1	2133	1	0	2000
Picture	cross_start	other				6988708	1	10130	1	0	10000
Picture	arrow_left	other				6998838	1	2533	1	10000	2500
Picture	cross_default	other				7001370	1	3865	1	12500	3750
Picture	arrow_right	other				7005236	1	2533	1	16250	2500
Picture	cross_default	other				7007768	1	2533	1	18750	2500
Picture	arrow_left	other				7010301	1	2533	1	21250	2500
Picture	cross_default	other				7012833	1	2532	1	23750	2500
Picture	arrow_stay	other				7015366	1	2533	1	26250	2500
Picture	cross_default	other				7017898	1	3865	1	28750	3750
Picture	arrow_stay	other				7021764	1	2533	1	32500	2500
Picture	cross_respond	other				7024296	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3552	1	7026829	1	3599	1	37500	next
Picture	correct	other				7030428	1	2133	1	0	2000
Picture	cross_start	other				7032694	1	10130	1	0	10000
Picture	arrow_right	other				7042824	1	2533	1	10000	2500
Picture	cross_default	other				7045356	1	3865	1	12500	3750
Picture	cross_default	other				7049222	1	2533	1	16250	2500
Picture	cross_default	other				7051754	1	2533	1	18750	2500
Picture	cross_default	other				7054287	1	2532	1	21250	2500
Picture	cross_default	other				7056819	1	2533	1	23750	2500
Picture	cross_default	other				7059352	1	2533	1	26250	2500
Picture	cross_default	other				7061884	1	3865	1	28750	3750
Picture	arrow_stay	other				7065750	1	2533	1	32500	2500
Picture	cross_respond	other				7068282	1	2533	1	35000	2500
Picture	cross_wait	hit	2	15565	1	7070815	1	15595	1	37500	next
Picture	correct	other				7086410	1	2133	1	0	2000
Picture	cross_start	other				7088676	1	10130	1	0	10000
Picture	arrow_right	other				7098806	1	2533	1	10000	2500
Picture	cross_default	other				7101338	1	3865	1	12500	3750
Picture	arrow_right	other				7105204	1	2532	1	16250	2500
Picture	cross_default	other				7107736	1	2533	1	18750	2500
Picture	arrow_left	other				7110269	1	2532	1	21250	2500
Picture	cross_default	other				7112801	1	2532	1	23750	2500
Picture	arrow_switch	other				7115334	1	2533	1	26250	2500
Picture	cross_default	other				7117866	1	3865	1	28750	3750
Picture	arrow_switch	other				7121732	1	2533	1	32500	2500
