Scenario - bike_pilot_block
Logfile written - 09/16/2019 15:39:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				5166153	1	3865	1	28750	3750
Picture	arrow_switch	other				5170018	1	2532	1	32500	2500
Picture	cross_respond	other				5172550	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7627	1	5175083	1	7731	1	37500	next
Picture	correct	other				5182814	1	2133	1	0	2000
Picture	cross_start	other				5185080	1	10130	1	0	10000
Picture	arrow_right	other				5195210	1	2532	1	10000	2500
Picture	cross_default	other				5197742	1	3865	1	12500	3750
Picture	cross_default	other				5201607	1	2532	1	16250	2500
Picture	cross_default	other				5204140	1	2532	1	18750	2500
Picture	cross_default	other				5206672	1	2533	1	21250	2500
Picture	cross_default	other				5209205	1	2532	1	23750	2500
Picture	cross_default	other				5211737	1	2533	1	26250	2500
Picture	cross_default	other				5214270	1	3865	1	28750	3750
Picture	arrow_stay	other				5218135	1	2532	1	32500	2500
Picture	cross_respond	other				5220668	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7429	1	5223200	1	7464	1	37500	next
Picture	correct	other				5230664	1	2133	1	0	2000
Picture	cross_start	other				5232930	1	10130	1	0	10000
Picture	arrow_left	other				5243060	1	2532	1	10000	2500
Picture	cross_default	other				5245593	1	3865	1	12500	3750
Picture	cross_default	other				5249458	1	2532	1	16250	2500
Picture	cross_default	other				5251991	1	2533	1	18750	2500
Picture	cross_default	other				5254523	1	2532	1	21250	2500
Picture	cross_default	other				5257056	1	2533	1	23750	2500
Picture	cross_default	other				5259588	1	2532	1	26250	2500
Picture	cross_default	other				5262121	1	3865	1	28750	3750
Picture	arrow_stay	other				5265986	1	2533	1	32500	2500
Picture	cross_respond	other				5268519	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4377	1	5271051	1	4399	1	37500	next
Picture	correct	other				5275449	1	2133	1	0	2000
Picture	cross_start	other				5277715	1	10130	1	0	10000
Picture	arrow_left	other				5287845	1	2533	1	10000	2500
Picture	cross_default	other				5290378	1	3865	1	12500	3750
Picture	arrow_left	other				5294243	1	2532	1	16250	2500
Picture	cross_default	other				5296776	1	2533	1	18750	2500
Picture	arrow_switch	other				5299308	1	2532	1	21250	2500
Picture	cross_default	other				5301841	1	2533	1	23750	2500
Picture	arrow_right	other				5304373	1	2532	1	26250	2500
Picture	cross_default	other				5306906	1	3865	1	28750	3750
Picture	arrow_stay	other				5310771	1	2532	1	32500	2500
Picture	cross_respond	other				5313304	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4951	1	5315836	1	5065	1	37500	next
Picture	correct	other				5320901	1	2133	1	0	2000
Picture	cross_start	other				5323167	1	10130	1	0	10000
Picture	arrow_left	other				5333297	1	2532	1	10000	2500
Picture	cross_default	other				5335829	1	3865	1	12500	3750
Picture	cross_default	other				5339695	1	2532	1	16250	2500
Picture	cross_default	other				5342227	1	2532	1	18750	2500
Picture	cross_default	other				5344760	1	2533	1	21250	2500
Picture	cross_default	other				5347292	1	2532	1	23750	2500
Picture	cross_default	other				5349825	1	2532	1	26250	2500
Picture	cross_default	other				5352357	1	3865	1	28750	3750
Picture	arrow_switch	other				5356223	1	2532	1	32500	2500
Picture	cross_respond	other				5358755	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5979	1	5361288	1	5998	1	37500	next
Picture	correct	other				5367286	1	2133	1	0	2000
Picture	cross_start	other				5369552	1	10130	1	0	10000
Picture	arrow_right	other				5379682	1	2533	1	10000	2500
Picture	cross_default	other				5382214	1	3865	1	12500	3750
Picture	arrow_right	other				5386079	1	2533	1	16250	2500
Picture	cross_default	other				5388612	1	2532	1	18750	2500
Picture	arrow_stay	other				5391144	1	2532	1	21250	2500
Picture	cross_default	other				5393677	1	2533	1	23750	2500
Picture	arrow_left	other				5396209	1	2532	1	26250	2500
Picture	cross_default	other				5398742	1	3865	1	28750	3750
Picture	arrow_stay	other				5402607	1	2533	1	32500	2500
Picture	cross_respond	other				5405140	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2554	1	5407672	1	2666	1	37500	next
Picture	correct	other				5410338	1	2133	1	0	2000
Picture	cross_start	other				5412604	1	10130	1	0	10000
Picture	arrow_left	other				5422734	1	2533	1	10000	2500
Picture	cross_default	other				5425266	1	3865	1	12500	3750
Picture	arrow_right	other				5429132	1	2533	1	16250	2500
Picture	cross_default	other				5431664	1	2532	1	18750	2500
Picture	arrow_left	other				5434197	1	2533	1	21250	2500
Picture	cross_default	other				5436729	1	2532	1	23750	2500
Picture	arrow_stay	other				5439262	1	2532	1	26250	2500
Picture	cross_default	other				5441794	1	3865	1	28750	3750
Picture	arrow_switch	other				5445660	1	2532	1	32500	2500
Picture	cross_respond	other				5448192	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3820	1	5450725	1	3865	1	37500	next
Picture	correct	other				5454590	1	2133	1	0	2000
Picture	cross_start	other				5456856	1	10130	1	0	10000
Picture	arrow_right	other				5466986	1	2532	1	10000	2500
Picture	cross_default	other				5469518	1	3865	1	12500	3750
Picture	cross_default	other				5473384	1	2533	1	16250	2500
Picture	cross_default	other				5475916	1	2533	1	18750	2500
Picture	cross_default	other				5478449	1	2533	1	21250	2500
Picture	cross_default	other				5480981	1	2532	1	23750	2500
Picture	cross_default	other				5483514	1	2532	1	26250	2500
Picture	cross_default	other				5486046	1	3865	1	28750	3750
Picture	arrow_switch	other				5489912	1	2532	1	32500	2500
Picture	cross_respond	other				5492444	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9968	1	5494977	1	9997	1	37500	next
Picture	correct	other				5504973	1	2133	1	0	2000
Picture	cross_start	other				5507239	1	10130	1	0	10000
Picture	arrow_left	other				5517369	1	2532	1	10000	2500
Picture	cross_default	other				5519902	1	3865	1	12500	3750
Picture	cross_default	other				5523767	1	2532	1	16250	2500
Picture	cross_default	other				5526300	1	2533	1	18750	2500
Picture	cross_default	other				5528832	1	2532	1	21250	2500
Picture	cross_default	other				5531364	1	2533	1	23750	2500
Picture	cross_default	other				5533897	1	2533	1	26250	2500
Picture	cross_default	other				5536430	1	3865	1	28750	3750
Picture	arrow_switch	other				5540295	1	2532	1	32500	2500
Picture	cross_respond	other				5542827	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5264	1	5545360	1	5332	1	37500	next
Picture	correct	other				5550691	1	2133	1	0	2000
Picture	cross_start	other				5552957	1	10130	1	0	10000
Picture	arrow_right	other				5563087	1	2532	1	10000	2500
Picture	cross_default	other				5565620	1	3865	1	12500	3750
Picture	arrow_switch	other				5569485	1	2532	1	16250	2500
Picture	cross_default	other				5572018	1	2532	1	18750	2500
Picture	arrow_right	other				5574550	1	2533	1	21250	2500
Picture	cross_default	other				5577083	1	2533	1	23750	2500
Picture	arrow_right	other				5579615	1	2532	1	26250	2500
Picture	cross_default	other				5582147	1	3865	1	28750	3750
Picture	arrow_stay	other				5586013	1	2533	1	32500	2500
Picture	cross_respond	other				5588545	1	2532	1	35000	2500
Picture	cross_wait	hit	2	3225	1	5591078	1	3332	1	37500	next
Picture	correct	other				5594410	1	2133	1	0	2000
Picture	cross_start	other				5596676	1	10130	1	0	10000
Picture	arrow_left	other				5606806	1	2532	1	10000	2500
Picture	cross_default	other				5609339	1	3865	1	12500	3750
Picture	cross_default	other				5613204	1	2532	1	16250	2500
Picture	cross_default	other				5615736	1	2533	1	18750	2500
Picture	cross_default	other				5618269	1	2532	1	21250	2500
Picture	cross_default	other				5620801	1	2533	1	23750	2500
Picture	cross_default	other				5623334	1	2533	1	26250	2500
Picture	cross_default	other				5625866	1	3865	1	28750	3750
Picture	arrow_stay	other				5629732	1	2532	1	32500	2500
Picture	cross_respond	other				5632264	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4945	1	5634797	1	5065	1	37500	next
Picture	correct	other				5639862	1	2133	1	0	2000
Picture	cross_start	other				5642128	1	10130	1	0	10000
Picture	arrow_right	other				5652257	1	2533	1	10000	2500
Picture	cross_default	other				5654790	1	3865	1	12500	3750
Picture	arrow_right	other				5658655	1	2533	1	16250	2500
Picture	cross_default	other				5661188	1	2532	1	18750	2500
Picture	arrow_switch	other				5663720	1	2533	1	21250	2500
Picture	cross_default	other				5666253	1	2532	1	23750	2500
Picture	arrow_left	other				5668785	1	2533	1	26250	2500
Picture	cross_default	other				5671318	1	3865	1	28750	3750
Picture	arrow_switch	other				5675183	1	2532	1	32500	2500
Picture	cross_respond	other				5677716	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5412	1	5680248	1	5465	1	37500	next
Picture	correct	other				5685713	1	2133	1	0	2000
Picture	cross_start	other				5687979	1	10130	1	0	10000
Picture	arrow_right	other				5698109	1	2532	1	10000	2500
Picture	cross_default	other				5700642	1	3865	1	12500	3750
Picture	arrow_right	other				5704507	1	2532	1	16250	2500
Picture	cross_default	other				5707039	1	2533	1	18750	2500
Picture	arrow_right	other				5709572	1	2532	1	21250	2500
Picture	cross_default	other				5712104	1	2533	1	23750	2500
Picture	arrow_right	other				5714637	1	2533	1	26250	2500
Picture	cross_default	other				5717169	1	3865	1	28750	3750
Picture	arrow_switch	other				5721035	1	2532	1	32500	2500
Picture	cross_respond	other				5723567	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8200	1	5726100	1	8264	1	37500	next
Picture	correct	other				5734364	1	2133	1	0	2000
Picture	cross_start	other				5736630	1	10130	1	0	10000
Picture	arrow_left	other				5746760	1	2532	1	10000	2500
Picture	cross_default	other				5749292	1	3865	1	12500	3750
Picture	arrow_stay	other				5753157	1	2533	1	16250	2500
Picture	cross_default	other				5755690	1	2532	1	18750	2500
Picture	arrow_right	other				5758222	1	2533	1	21250	2500
Picture	cross_default	other				5760755	1	2532	1	23750	2500
Picture	arrow_stay	other				5763287	1	2532	1	26250	2500
Picture	cross_default	other				5765820	1	3865	1	28750	3750
Picture	arrow_stay	other				5769685	1	2532	1	32500	2500
Picture	cross_respond	other				5772218	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3709	1	5774750	1	3732	1	37500	next
Picture	correct	other				5778482	1	2133	1	0	2000
Picture	cross_start	other				5780748	1	10130	1	0	10000
Picture	arrow_right	other				5790878	1	2533	1	10000	2500
Picture	cross_default	other				5793411	1	3865	1	12500	3750
Picture	cross_default	other				5797276	1	2533	1	16250	2500
Picture	cross_default	other				5799809	1	2532	1	18750	2500
Picture	cross_default	other				5802341	1	2532	1	21250	2500
Picture	cross_default	other				5804874	1	2533	1	23750	2500
Picture	cross_default	other				5807406	1	2532	1	26250	2500
Picture	cross_default	other				5809939	1	3865	1	28750	3750
Picture	arrow_switch	other				5813804	1	2532	1	32500	2500
Picture	cross_respond	other				5816336	1	2533	1	35000	2500
Picture	cross_wait	hit	1	18469	1	5818869	1	18527	1	37500	next
Picture	correct	other				5837396	1	2133	1	0	2000
Picture	cross_start	other				5839662	1	10130	1	0	10000
Picture	arrow_right	other				5849792	1	2532	1	10000	2500
Picture	cross_default	other				5852324	1	3865	1	12500	3750
Picture	arrow_left	other				5856190	1	2532	1	16250	2500
Picture	cross_default	other				5858722	1	2532	1	18750	2500
Picture	arrow_stay	other				5861255	1	2532	1	21250	2500
Picture	cross_default	other				5863787	1	2533	1	23750	2500
Picture	arrow_switch	other				5866320	1	2532	1	26250	2500
Picture	cross_default	other				5868852	1	3865	1	28750	3750
Picture	arrow_stay	other				5872718	1	2532	1	32500	2500
Picture	cross_respond	other				5875250	1	2533	1	35000	2500
Picture	cross_wait	miss				5877783	1	20527	1	37500	next
Picture	incorrect	other				5898309	1	2133	1	0	2000
Picture	cross_start	other				5900575	1	10130	1	0	10000
Picture	arrow_left	other				5910705	1	2532	1	10000	2500
Picture	cross_default	other				5913238	1	3865	1	12500	3750
Picture	cross_default	other				5917103	1	2533	1	16250	2500
Picture	cross_default	other				5919635	1	2533	1	18750	2500
Picture	cross_default	other				5922168	1	2532	1	21250	2500
Picture	cross_default	other				5924700	1	2533	1	23750	2500
Picture	cross_default	other				5927233	1	2532	1	26250	2500
Picture	cross_default	other				5929765	1	3865	1	28750	3750
Picture	arrow_stay	other				5933631	1	2532	1	32500	2500
Picture	cross_respond	other				5936163	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6401	1	5938696	1	6531	1	37500	next
Picture	correct	other				5945227	1	2133	1	0	2000
Picture	cross_start	other				5947493	1	10130	1	0	10000
Picture	arrow_left	other				5957623	1	2532	1	10000	2500
Picture	cross_default	other				5960155	1	3865	1	12500	3750
Picture	arrow_left	other				5964021	1	2533	1	16250	2500
Picture	cross_default	other				5966553	1	2532	1	18750	2500
Picture	arrow_switch	other				5969086	1	2533	1	21250	2500
Picture	cross_default	other				5971618	1	2532	1	23750	2500
Picture	arrow_switch	other				5974151	1	2532	1	26250	2500
Picture	cross_default	other				5976683	1	3865	1	28750	3750
Picture	arrow_switch	other				5980549	1	2532	1	32500	2500
Picture	cross_respond	other				5983081	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4842	1	5985613	1	4932	1	37500	next
Picture	correct	other				5990545	1	2133	1	0	2000
Picture	cross_start	other				5992811	1	10130	1	0	10000
Picture	arrow_right	other				6002941	1	2533	1	10000	2500
Picture	cross_default	other				6005473	1	3865	1	12500	3750
Picture	cross_default	other				6009339	1	2532	1	16250	2500
Picture	cross_default	other				6011871	1	2532	1	18750	2500
Picture	cross_default	other				6014404	1	2533	1	21250	2500
Picture	cross_default	other				6016936	1	2533	1	23750	2500
Picture	cross_default	other				6019469	1	2533	1	26250	2500
Picture	cross_default	other				6022001	1	3865	1	28750	3750
Picture	arrow_stay	other				6025867	1	2533	1	32500	2500
Picture	cross_respond	other				6028399	1	2532	1	35000	2500
Picture	cross_wait	hit	2	2003	1	6030932	1	2133	1	37500	next
Picture	correct	other				6033064	1	2133	1	0	2000
Picture	cross_start	other				6035330	1	10130	1	0	10000
Picture	arrow_right	other				6045460	1	2533	1	10000	2500
Picture	cross_default	other				6047993	1	3865	1	12500	3750
Picture	cross_default	other				6051858	1	2532	1	16250	2500
Picture	cross_default	other				6054391	1	2532	1	18750	2500
Picture	cross_default	other				6056923	1	2532	1	21250	2500
Picture	cross_default	other				6059456	1	2532	1	23750	2500
Picture	cross_default	other				6061988	1	2533	1	26250	2500
Picture	cross_default	other				6064521	1	3865	1	28750	3750
Picture	arrow_switch	other				6068386	1	2533	1	32500	2500
Picture	cross_respond	other				6070918	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5963	1	6073451	1	5998	1	37500	next
Picture	correct	other				6079449	1	2133	1	0	2000
Picture	cross_start	other				6081715	1	10130	1	0	10000
Picture	arrow_right	other				6091845	1	2533	1	10000	2500
Picture	cross_default	other				6094377	1	3865	1	12500	3750
Picture	cross_default	other				6098243	1	2533	1	16250	2500
Picture	cross_default	other				6100775	1	2532	1	18750	2500
Picture	cross_default	other				6103308	1	2532	1	21250	2500
Picture	cross_default	other				6105840	1	2533	1	23750	2500
Picture	cross_default	other				6108373	1	2532	1	26250	2500
Picture	cross_default	other				6110905	1	3865	1	28750	3750
Picture	arrow_stay	other				6114771	1	2532	1	32500	2500
Picture	cross_respond	other				6117303	1	2532	1	35000	2500
Picture	cross_wait	hit	2	2058	1	6119836	1	2133	1	37500	next
Picture	correct	other				6121968	1	2133	1	0	2000
Picture	cross_start	other				6124234	1	10130	1	0	10000
Picture	arrow_left	other				6134364	1	2533	1	10000	2500
Picture	cross_default	other				6136897	1	3865	1	12500	3750
Picture	cross_default	other				6140762	1	2532	1	16250	2500
Picture	cross_default	other				6143294	1	2533	1	18750	2500
Picture	cross_default	other				6145827	1	2532	1	21250	2500
Picture	cross_default	other				6148359	1	2533	1	23750	2500
Picture	cross_default	other				6150892	1	2533	1	26250	2500
Picture	cross_default	other				6153424	1	3865	1	28750	3750
Picture	arrow_switch	other				6157290	1	2532	1	32500	2500
Picture	cross_respond	other				6159822	1	2532	1	35000	2500
Picture	cross_wait	hit	2	3857	1	6162355	1	3999	1	37500	next
Picture	correct	other				6166353	1	2133	1	0	2000
Picture	cross_start	other				6168619	1	10130	1	0	10000
Picture	arrow_left	other				6178749	1	2532	1	10000	2500
Picture	cross_default	other				6181282	1	3865	1	12500	3750
Picture	cross_default	other				6185147	1	2532	1	16250	2500
Picture	cross_default	other				6187680	1	2533	1	18750	2500
Picture	cross_default	other				6190212	1	2533	1	21250	2500
Picture	cross_default	other				6192745	1	2532	1	23750	2500
Picture	cross_default	other				6195277	1	2532	1	26250	2500
Picture	cross_default	other				6197810	1	3865	1	28750	3750
Picture	arrow_switch	other				6201675	1	2533	1	32500	2500
Picture	cross_respond	other				6204208	1	2532	1	35000	2500
Picture	cross_wait	hit	2	3392	1	6206740	1	3466	1	37500	next
Picture	correct	other				6210206	1	2133	1	0	2000
Picture	cross_start	other				6212471	1	10130	1	0	10000
Picture	arrow_right	other				6222601	1	2533	1	10000	2500
Picture	cross_default	other				6225134	1	3865	1	12500	3750
Picture	cross_default	other				6228999	1	2533	1	16250	2500
Picture	cross_default	other				6231532	1	2532	1	18750	2500
Picture	cross_default	other				6234064	1	2532	1	21250	2500
Picture	cross_default	other				6236597	1	2533	1	23750	2500
Picture	cross_default	other				6239129	1	2532	1	26250	2500
Picture	cross_default	other				6241662	1	3865	1	28750	3750
Picture	arrow_stay	other				6245527	1	2533	1	32500	2500
Picture	cross_respond	other				6248060	1	2532	1	35000	2500
Picture	cross_wait	hit	2	1219	1	6250592	1	1333	1	37500	next
Picture	correct	other				6251925	1	2133	1	0	2000
Picture	cross_start	other				6254191	1	10130	1	0	10000
Picture	arrow_left	other				6264321	1	2533	1	10000	2500
Picture	cross_default	other				6266853	1	3865	1	12500	3750
Picture	cross_default	other				6270719	1	2532	1	16250	2500
Picture	cross_default	other				6273251	1	2533	1	18750	2500
Picture	cross_default	other				6275784	1	2532	1	21250	2500
Picture	cross_default	other				6278316	1	2533	1	23750	2500
Picture	cross_default	other				6280849	1	2532	1	26250	2500
Picture	cross_default	other				6283381	1	3865	1	28750	3750
Picture	arrow_stay	other				6287247	1	2532	1	32500	2500
Picture	cross_respond	other				6289779	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3658	1	6292312	1	3732	1	37500	next
Picture	correct	other				6296044	1	2133	1	0	2000
Picture	cross_start	other				6298310	1	10130	1	0	10000
Picture	arrow_right	other				6308439	1	2533	1	10000	2500
Picture	cross_default	other				6310972	1	3865	1	12500	3750
Picture	cross_default	other				6314837	1	2532	1	16250	2500
Picture	cross_default	other				6317370	1	2533	1	18750	2500
Picture	cross_default	other				6319902	1	2532	1	21250	2500
Picture	cross_default	other				6322435	1	2533	1	23750	2500
Picture	cross_default	other				6324967	1	2533	1	26250	2500
Picture	cross_default	other				6327500	1	3865	1	28750	3750
Picture	arrow_stay	other				6331365	1	2533	1	32500	2500
Picture	cross_respond	other				6333898	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3059	1	6336430	1	3199	1	37500	next
Picture	correct	other				6339629	1	2133	1	0	2000
Picture	cross_start	other				6341895	1	10130	1	0	10000
Picture	arrow_left	other				6352025	1	2533	1	10000	2500
Picture	cross_default	other				6354558	1	3865	1	12500	3750
Picture	cross_default	other				6358423	1	2533	1	16250	2500
Picture	cross_default	other				6360955	1	2532	1	18750	2500
Picture	cross_default	other				6363488	1	2532	1	21250	2500
Picture	cross_default	other				6366020	1	2533	1	23750	2500
Picture	cross_default	other				6368553	1	2533	1	26250	2500
Picture	cross_default	other				6371085	1	3865	1	28750	3750
Picture	arrow_stay	other				6374951	1	2532	1	32500	2500
Picture	cross_respond	other				6377483	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7633	1	6380016	1	7731	1	37500	next
Picture	correct	other				6387747	1	2133	1	0	2000
Picture	cross_start	other				6390012	1	10130	1	0	10000
Picture	arrow_left	other				6400142	1	2533	1	10000	2500
Picture	cross_default	other				6402675	1	3865	1	12500	3750
Picture	arrow_switch	other				6406540	1	2533	1	16250	2500
Picture	cross_default	other				6409073	1	2532	1	18750	2500
Picture	arrow_stay	other				6411605	1	2532	1	21250	2500
Picture	cross_default	other				6414138	1	2533	1	23750	2500
Picture	arrow_right	other				6416670	1	2532	1	26250	2500
Picture	cross_default	other				6419203	1	3865	1	28750	3750
Picture	arrow_switch	other				6423068	1	2533	1	32500	2500
Picture	cross_respond	other				6425601	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3595	1	6428133	1	3732	1	37500	next
Picture	correct	other				6431865	1	2133	1	0	2000
Picture	cross_start	other				6434131	1	10130	1	0	10000
Picture	arrow_left	other				6444261	1	2532	1	10000	2500
Picture	cross_default	other				6446794	1	3865	1	12500	3750
Picture	cross_default	other				6450659	1	2532	1	16250	2500
Picture	cross_default	other				6453191	1	2533	1	18750	2500
Picture	cross_default	other				6455724	1	2532	1	21250	2500
Picture	cross_default	other				6458256	1	2533	1	23750	2500
Picture	cross_default	other				6460789	1	2532	1	26250	2500
Picture	cross_default	other				6463321	1	3865	1	28750	3750
Picture	arrow_stay	other				6467187	1	2533	1	32500	2500
Picture	cross_respond	other				6469719	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4835	1	6472252	1	4932	1	37500	next
Picture	correct	other				6477183	1	2133	1	0	2000
Picture	cross_start	other				6479449	1	10130	1	0	10000
Picture	arrow_right	other				6489579	1	2533	1	10000	2500
Picture	cross_default	other				6492112	1	3865	1	12500	3750
Picture	arrow_left	other				6495977	1	2533	1	16250	2500
Picture	cross_default	other				6498510	1	2532	1	18750	2500
Picture	arrow_switch	other				6501042	1	2533	1	21250	2500
Picture	cross_default	other				6503575	1	2533	1	23750	2500
Picture	arrow_left	other				6506107	1	2532	1	26250	2500
Picture	cross_default	other				6508640	1	3865	1	28750	3750
Picture	arrow_switch	other				6512505	1	2532	1	32500	2500
Picture	cross_respond	other				6515037	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5436	1	6517570	1	5465	1	37500	next
Picture	correct	other				6523035	1	2133	1	0	2000
Picture	cross_start	other				6525301	1	10130	1	0	10000
Picture	arrow_right	other				6535431	1	2533	1	10000	2500
Picture	cross_default	other				6537963	1	3865	1	12500	3750
Picture	cross_default	other				6541829	1	2532	1	16250	2500
Picture	cross_default	other				6544361	1	2533	1	18750	2500
Picture	cross_default	other				6546894	1	2532	1	21250	2500
Picture	cross_default	other				6549426	1	2533	1	23750	2500
Picture	cross_default	other				6551959	1	2533	1	26250	2500
Picture	cross_default	other				6554491	1	3865	1	28750	3750
Picture	arrow_switch	other				6558356	1	2532	1	32500	2500
Picture	cross_respond	other				6560889	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7664	1	6563421	1	7731	1	37500	next
Picture	correct	other				6571152	1	2133	2	0	2000
Picture	cross_start	other				6573418	1	10130	1	0	10000
Picture	arrow_left	other				6583548	1	2532	1	10000	2500
Picture	cross_default	other				6586081	1	3865	1	12500	3750
Picture	cross_default	other				6589946	1	2533	1	16250	2500
Picture	cross_default	other				6592478	1	2532	1	18750	2500
Picture	cross_default	other				6595011	1	2532	1	21250	2500
Picture	cross_default	other				6597543	1	2533	1	23750	2500
Picture	cross_default	other				6600076	1	2532	1	26250	2500
Picture	cross_default	other				6602608	1	3865	1	28750	3750
Picture	arrow_stay	other				6606474	1	2532	1	32500	2500
Picture	cross_respond	other				6609006	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3386	1	6611539	1	3466	1	37500	next
Picture	correct	other				6615004	1	2133	1	0	2000
Picture	cross_start	other				6617270	1	10130	1	0	10000
Picture	arrow_right	other				6627400	1	2532	1	10000	2500
Picture	cross_default	other				6629933	1	3865	1	12500	3750
Picture	cross_default	other				6633798	1	2532	1	16250	2500
Picture	cross_default	other				6636331	1	2532	1	18750	2500
Picture	cross_default	other				6638863	1	2532	1	21250	2500
Picture	cross_default	other				6641395	1	2532	1	23750	2500
Picture	cross_default	other				6643928	1	2533	1	26250	2500
Picture	cross_default	other				6646460	1	3865	1	28750	3750
Picture	arrow_switch	other				6650326	1	2533	1	32500	2500
Picture	cross_respond	other				6652858	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10493	1	6655391	1	10530	1	37500	next
Picture	correct	other				6665921	1	2133	1	0	2000
Picture	cross_start	other				6668187	1	10130	1	0	10000
Picture	arrow_left	other				6678317	1	2533	1	10000	2500
Picture	cross_default	other				6680849	1	3865	1	12500	3750
Picture	cross_default	other				6684714	1	2532	1	16250	2500
Picture	cross_default	other				6687247	1	2533	1	18750	2500
Picture	cross_default	other				6689779	1	2532	1	21250	2500
Picture	cross_default	other				6692312	1	2533	1	23750	2500
Picture	cross_default	other				6694844	1	2532	1	26250	2500
Picture	cross_default	other				6697377	1	3865	1	28750	3750
Picture	arrow_switch	other				6701242	1	2533	1	32500	2500
Picture	cross_respond	other				6703775	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4615	1	6706307	1	4665	1	37500	next
Picture	correct	other				6710972	1	2133	1	0	2000
Picture	cross_start	other				6713238	1	10130	1	0	10000
Picture	arrow_right	other				6723368	1	2532	1	10000	2500
Picture	cross_default	other				6725901	1	3865	1	12500	3750
Picture	cross_default	other				6729766	1	2533	1	16250	2500
Picture	cross_default	other				6732299	1	2533	1	18750	2500
Picture	cross_default	other				6734831	1	2532	1	21250	2500
Picture	cross_default	other				6737364	1	2533	1	23750	2500
Picture	cross_default	other				6739896	1	2532	1	26250	2500
Picture	cross_default	other				6742429	1	3865	1	28750	3750
Picture	arrow_switch	other				6746294	1	2533	1	32500	2500
Picture	cross_respond	other				6748826	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7003	1	6751359	1	7064	1	37500	next
Picture	correct	other				6758423	1	2133	1	0	2000
Picture	cross_start	other				6760689	1	10130	1	0	10000
Picture	arrow_right	other				6770819	1	2533	1	10000	2500
Picture	cross_default	other				6773352	1	3865	1	12500	3750
Picture	arrow_right	other				6777217	1	2533	1	16250	2500
Picture	cross_default	other				6779750	1	2533	1	18750	2500
Picture	arrow_stay	other				6782282	1	2532	1	21250	2500
Picture	cross_default	other				6784814	1	2533	1	23750	2500
Picture	arrow_stay	other				6787347	1	2532	1	26250	2500
Picture	cross_default	other				6789879	1	3865	1	28750	3750
Picture	arrow_switch	other				6793745	1	2532	1	32500	2500
Picture	cross_respond	other				6796277	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4911	1	6798810	1	4932	1	37500	next
Picture	correct	other				6803742	1	2133	1	0	2000
Picture	cross_start	other				6806007	1	10130	1	0	10000
Picture	arrow_left	other				6816137	1	2533	1	10000	2500
Picture	cross_default	other				6818670	1	3865	1	12500	3750
Picture	cross_default	other				6822535	1	2533	1	16250	2500
Picture	cross_default	other				6825068	1	2533	1	18750	2500
Picture	cross_default	other				6827600	1	2532	1	21250	2500
Picture	cross_default	other				6830133	1	2533	1	23750	2500
Picture	cross_default	other				6832665	1	2532	1	26250	2500
Picture	cross_default	other				6835198	1	3865	1	28750	3750
Picture	arrow_stay	other				6839063	1	2533	1	32500	2500
Picture	cross_respond	other				6841596	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4552	1	6844128	1	4665	1	37500	next
Picture	correct	other				6848793	1	2133	1	0	2000
Picture	cross_start	other				6851059	1	10130	1	0	10000
Picture	arrow_left	other				6861189	1	2532	1	10000	2500
Picture	cross_default	other				6863722	1	3865	1	12500	3750
Picture	arrow_left	other				6867587	1	2532	1	16250	2500
Picture	cross_default	other				6870119	1	2532	1	18750	2500
Picture	arrow_switch	other				6872652	1	2533	1	21250	2500
Picture	cross_default	other				6875184	1	2533	1	23750	2500
Picture	arrow_stay	other				6877717	1	2532	1	26250	2500
Picture	cross_default	other				6880249	1	3865	1	28750	3750
Picture	arrow_stay	other				6884115	1	2533	1	32500	2500
