Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:24:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub01	324	Picture	arrow_right	13794565	26658	1	2533	1	26250	2500	other	0
sub01	324	Picture	cross_default	13797098	29191	1	3865	1	28750	3750	other	0
sub01	324	Picture	arrow_switch	13800963	33056	1	2532	1	32500	2500	other	0
sub01	324	Picture	cross_respond	13803496	35589	1	2533	1	35000	2500	other	0
sub01	324	Picture	cross_wait	13806028	38122	1	1999	1	37500	next	hit	4527
sub01	324	Response	2	13808007	40101	1
sub01	324A	Picture	correct	13808028	0	1	2133	1	0	2000	other	0
sub01	325	Picture	cross_start	13810294	0	1	10130	1	0	10000	other	0
sub01	325	Picture	arrow_left	13820424	10130	1	2533	1	10000	2500	other	0
sub01	325	Picture	cross_default	13822956	12663	1	3865	1	12500	3750	other	0
sub01	325	Picture	cross_default	13826822	16528	1	2533	1	16250	2500	other	0
sub01	325	Picture	cross_default	13829354	19061	1	2533	1	18750	2500	other	0
sub01	325	Picture	cross_default	13831887	21593	1	2532	1	21250	2500	other	0
sub01	325	Picture	cross_default	13834420	24126	1	2533	1	23750	2500	other	0
sub01	325	Picture	cross_default	13836952	26658	1	2533	1	26250	2500	other	0
sub01	325	Picture	cross_default	13839485	29191	1	3865	1	28750	3750	other	0
sub01	325	Picture	arrow_switch	13843350	33056	1	2533	1	32500	2500	other	0
sub01	325	Picture	cross_respond	13845883	35589	1	2533	1	35000	2500	other	0
sub01	325	Picture	cross_wait	13848415	38122	1	5731	1	37500	next	hit	4541
sub01	325	Response	2	13854087	43794	1
sub01	325A	Picture	correct	13854147	0	1	2133	1	0	2000	other	0
sub01	326	Picture	cross_start	13856413	0	1	10130	1	0	10000	other	0
sub01	326	Picture	arrow_left	13866543	10130	1	2533	1	10000	2500	other	0
sub01	326	Picture	cross_default	13869076	12663	1	3865	1	12500	3750	other	0
sub01	326	Picture	arrow_switch	13872941	16528	1	2533	1	16250	2500	other	0
sub01	326	Picture	cross_default	13875474	19061	1	2532	1	18750	2500	other	0
sub01	326	Picture	arrow_stay	13878006	21593	1	2533	1	21250	2500	other	0
sub01	326	Picture	cross_default	13880539	24126	1	2533	1	23750	2500	other	0
sub01	326	Picture	arrow_right	13883071	26659	1	2532	1	26250	2500	other	0
sub01	326	Picture	cross_default	13885604	29191	1	3865	1	28750	3750	other	0
sub01	326	Picture	arrow_switch	13889469	33057	1	2533	1	32500	2500	other	0
sub01	326	Picture	cross_respond	13892002	35589	1	2532	1	35000	2500	other	0
sub01	326	Picture	cross_wait	13894534	38122	1	2266	1	37500	next	hit	4555
sub01	326	Response	2	13896727	40314	1
sub01	326A	Picture	correct	13896800	0	1	2133	1	0	2000	other	0
sub01	327	Picture	cross_start	13899066	0	1	10130	1	0	10000	other	0
sub01	327	Picture	arrow_left	13909197	10130	1	2533	1	10000	2500	other	0
sub01	327	Picture	cross_default	13911729	12663	1	3865	1	12500	3750	other	0
sub01	327	Picture	arrow_switch	13915595	16528	1	2533	1	16250	2500	other	0
sub01	327	Picture	cross_default	13918127	19061	1	2533	1	18750	2500	other	0
sub01	327	Picture	arrow_right	13920660	21593	1	2532	1	21250	2500	other	0
sub01	327	Picture	cross_default	13923192	24126	1	2533	1	23750	2500	other	0
sub01	327	Picture	arrow_stay	13925725	26658	1	2533	1	26250	2500	other	0
sub01	327	Picture	cross_default	13928257	29191	1	3865	1	28750	3750	other	0
sub01	327	Picture	arrow_stay	13932123	33056	1	2533	1	32500	2500	other	0
sub01	327	Picture	cross_respond	13934655	35589	1	2533	1	35000	2500	other	0
sub01	327	Picture	cross_wait	13937188	38122	1	1999	1	37500	next	hit	4569
sub01	327	Response	1	13939127	40060	1
sub01	327A	Picture	correct	13939187	0	1	2133	1	0	2000	other	0
sub01	328	Picture	cross_start	13941453	0	1	10130	1	0	10000	other	0
sub01	328	Picture	arrow_right	13951584	10130	1	2533	1	10000	2500	other	0
sub01	328	Picture	cross_default	13954116	12663	1	3866	1	12500	3750	other	0
sub01	328	Picture	arrow_left	13957982	16528	1	2533	1	16250	2500	other	0
sub01	328	Picture	cross_default	13960514	19061	1	2533	1	18750	2500	other	0
sub01	328	Picture	arrow_right	13963047	21593	1	2533	1	21250	2500	other	0
sub01	328	Picture	cross_default	13965579	24126	1	2533	1	23750	2500	other	0
sub01	328	Picture	arrow_right	13968112	26658	1	2533	1	26250	2500	other	0
sub01	328	Picture	cross_default	13970644	29191	1	3865	1	28750	3750	other	0
sub01	328	Picture	arrow_stay	13974510	33056	1	2533	1	32500	2500	other	0
sub01	328	Picture	cross_respond	13977042	35589	1	2533	1	35000	2500	other	0
sub01	328	Picture	cross_wait	13979575	38122	1	2133	1	37500	next	hit	4583
sub01	328	Response	2	13981606	40153	1
sub01	328A	Picture	correct	13981708	0	1	2133	1	0	2000	other	0
sub01	329	Picture	cross_start	13983974	0	1	10130	1	0	10000	other	0
sub01	329	Picture	arrow_left	13994104	10130	1	2533	1	10000	2500	other	0
sub01	329	Picture	cross_default	13996636	12663	1	3866	1	12500	3750	other	0
sub01	329	Picture	cross_default	14000502	16528	1	2532	1	16250	2500	other	0
sub01	329	Picture	cross_default	14003034	19061	1	2533	1	18750	2500	other	0
sub01	329	Picture	cross_default	14005567	21593	1	2533	1	21250	2500	other	0
sub01	329	Picture	cross_default	14008100	24126	1	2533	1	23750	2500	other	0
sub01	329	Picture	cross_default	14010632	26659	1	2533	1	26250	2500	other	0
sub01	329	Picture	cross_default	14013165	29191	1	3865	1	28750	3750	other	0
sub01	329	Picture	arrow_switch	14017030	33057	1	2533	1	32500	2500	other	0
sub01	329	Picture	cross_respond	14019563	35589	1	2532	1	35000	2500	other	0
sub01	329	Picture	cross_wait	14022095	38122	1	1866	1	37500	next	hit	4597
sub01	329	Response	2	14023846	39872	1
sub01	329A	Picture	correct	14023961	0	1	2133	1	0	2000	other	0
sub01	330	Picture	cross_start	14026227	0	1	10130	1	0	10000	other	0
sub01	330	Picture	arrow_right	14036358	10130	1	2533	1	10000	2500	other	0
sub01	330	Picture	cross_default	14038890	12663	1	3865	1	12500	3750	other	0
sub01	330	Picture	cross_default	14042756	16528	1	2533	1	16250	2500	other	0
sub01	330	Picture	cross_default	14045288	19061	1	2533	1	18750	2500	other	0
sub01	330	Picture	cross_default	14047821	21593	1	2533	1	21250	2500	other	0
sub01	330	Picture	cross_default	14050353	24126	1	2532	1	23750	2500	other	0
sub01	330	Picture	cross_default	14052886	26658	1	2533	1	26250	2500	other	0
sub01	330	Picture	cross_default	14055418	29191	1	3866	1	28750	3750	other	0
sub01	330	Picture	arrow_switch	14059284	33057	1	2532	1	32500	2500	other	0
sub01	330	Picture	cross_respond	14061816	35589	1	2533	1	35000	2500	other	0
sub01	330	Picture	cross_wait	14064349	38122	1	2799	1	37500	next	hit	4611
sub01	330	Response	1	14067045	40818	1
sub01	330A	Picture	correct	14067148	0	1	2133	1	0	2000	other	0
sub01	331	Picture	cross_start	14069414	0	1	10130	1	0	10000	other	0
sub01	331	Picture	arrow_left	14079544	10130	1	2533	1	10000	2500	other	0
sub01	331	Picture	cross_default	14082077	12663	1	3865	1	12500	3750	other	0
sub01	331	Picture	arrow_right	14085942	16528	1	2532	1	16250	2500	other	0
sub01	331	Picture	cross_default	14088475	19061	1	2533	1	18750	2500	other	0
sub01	331	Picture	arrow_switch	14091007	21593	1	2533	1	21250	2500	other	0
sub01	331	Picture	cross_default	14093540	24126	1	2533	1	23750	2500	other	0
sub01	331	Picture	arrow_left	14096073	26658	1	2532	1	26250	2500	other	0
sub01	331	Picture	cross_default	14098605	29191	1	3866	1	28750	3750	other	0
sub01	331	Picture	arrow_switch	14102471	33056	1	2533	1	32500	2500	other	0
sub01	331	Picture	cross_respond	14105003	35589	1	2532	1	35000	2500	other	0
sub01	331	Picture	cross_wait	14107536	38122	1	3732	1	37500	next	hit	4625
sub01	331	Response	2	14111205	41791	1
sub01	331A	Picture	correct	14111268	0	1	2133	1	0	2000	other	0
sub01	332	Picture	cross_start	14113534	0	1	10130	1	0	10000	other	0
sub01	332	Picture	arrow_left	14123664	10130	1	2533	1	10000	2500	other	0
sub01	332	Picture	cross_default	14126197	12663	1	3865	1	12500	3750	other	0
sub01	332	Picture	cross_default	14130062	16528	1	2533	1	16250	2500	other	0
sub01	332	Picture	cross_default	14132595	19061	1	2532	1	18750	2500	other	0
sub01	332	Picture	cross_default	14135127	21593	1	2533	1	21250	2500	other	0
sub01	332	Picture	cross_default	14137660	24126	1	2533	1	23750	2500	other	0
sub01	332	Picture	cross_default	14140192	26659	1	2532	1	26250	2500	other	0
sub01	332	Picture	cross_default	14142725	29191	1	3866	1	28750	3750	other	0
sub01	332	Picture	arrow_stay	14146590	33057	1	2533	1	32500	2500	other	0
sub01	332	Picture	cross_respond	14149123	35589	1	2532	1	35000	2500	other	0
sub01	332	Picture	cross_wait	14151655	38122	1	933	1	37500	next	hit	4639
sub01	332	Response	1	14152565	39031	1
sub01	332A	Picture	correct	14152589	0	1	2133	1	0	2000	other	0
sub01	333	Picture	cross_start	14154855	0	1	10130	1	0	10000	other	0
sub01	333	Picture	arrow_left	14164985	10130	1	2533	1	10000	2500	other	0
sub01	333	Picture	cross_default	14167517	12663	1	3865	1	12500	3750	other	0
sub01	333	Picture	cross_default	14171383	16528	1	2533	1	16250	2500	other	0
sub01	333	Picture	cross_default	14173915	19061	1	2533	1	18750	2500	other	0
sub01	333	Picture	cross_default	14176448	21593	1	2533	1	21250	2500	other	0
sub01	333	Picture	cross_default	14178980	24126	1	2533	1	23750	2500	other	0
sub01	333	Picture	cross_default	14181513	26658	1	2533	1	26250	2500	other	0
sub01	333	Picture	cross_default	14184046	29191	1	3865	1	28750	3750	other	0
sub01	333	Picture	arrow_stay	14187911	33056	1	2533	1	32500	2500	other	0
sub01	333	Picture	cross_respond	14190443	35589	1	2533	1	35000	2500	other	0
sub01	333	Picture	cross_wait	14192976	38122	1	800	1	37500	next	hit	4653
sub01	333	Response	1	14193684	38830	1
sub01	333A	Picture	correct	14193776	0	1	2133	1	0	2000	other	0
sub01	334	Picture	cross_start	14196042	0	1	10130	1	0	10000	other	0
sub01	334	Picture	arrow_left	14206172	10130	1	2533	1	10000	2500	other	0
sub01	334	Picture	cross_default	14208704	12663	1	3866	1	12500	3750	other	0
sub01	334	Picture	cross_default	14212570	16528	1	2532	1	16250	2500	other	0
sub01	334	Picture	cross_default	14215103	19061	1	2533	1	18750	2500	other	0
sub01	334	Picture	cross_default	14217635	21593	1	2533	1	21250	2500	other	0
sub01	334	Picture	cross_default	14220168	24126	1	2533	1	23750	2500	other	0
sub01	334	Picture	cross_default	14222700	26659	1	2532	1	26250	2500	other	0
sub01	334	Picture	cross_default	14225233	29191	1	3866	1	28750	3750	other	0
sub01	334	Picture	arrow_stay	14229098	33057	1	2532	1	32500	2500	other	0
sub01	334	Picture	cross_respond	14231631	35589	1	2533	1	35000	2500	other	0
sub01	334	Picture	cross_wait	14234163	38122	1	933	1	37500	next	hit	4667
sub01	334	Response	1	14235044	39002	1
sub01	334A	Picture	correct	14235097	0	1	2133	1	0	2000	other	0
sub01	335	Picture	cross_start	14237362	0	1	10130	1	0	10000	other	0
sub01	335	Picture	arrow_left	14247493	10130	1	2533	1	10000	2500	other	0
sub01	335	Picture	cross_default	14250025	12663	1	3865	1	12500	3750	other	0
sub01	335	Picture	arrow_right	14253891	16528	1	2533	1	16250	2500	other	0
sub01	335	Picture	cross_default	14256423	19061	1	2532	1	18750	2500	other	0
sub01	335	Picture	arrow_stay	14258956	21593	1	2533	1	21250	2500	other	0
sub01	335	Picture	cross_default	14261488	24126	1	2533	1	23750	2500	other	0
sub01	335	Picture	arrow_stay	14264021	26658	1	2533	1	26250	2500	other	0
sub01	335	Picture	cross_default	14266553	29191	1	3865	1	28750	3750	other	0
sub01	335	Picture	arrow_switch	14270419	33057	1	2533	1	32500	2500	other	0
sub01	335	Picture	cross_respond	14272952	35589	1	2533	1	35000	2500	other	0
sub01	335	Picture	cross_wait	14275484	38122	1	2799	1	37500	next	hit	4681
sub01	335	Response	2	14278243	40881	1
sub01	335A	Picture	correct	14278283	0	1	2133	1	0	2000	other	0
sub01	336	Picture	cross_start	14280549	0	1	10130	1	0	10000	other	0
sub01	336	Picture	arrow_right	14290679	10130	1	2533	1	10000	2500	other	0
sub01	336	Picture	cross_default	14293212	12663	1	3866	1	12500	3750	other	0
sub01	336	Picture	cross_default	14297077	16528	1	2533	1	16250	2500	other	0
sub01	336	Picture	cross_default	14299610	19061	1	2533	1	18750	2500	other	0
sub01	336	Picture	cross_default	14302143	21593	1	2532	1	21250	2500	other	0
sub01	336	Picture	cross_default	14304675	24126	1	2533	1	23750	2500	other	0
sub01	336	Picture	cross_default	14307208	26659	1	2532	1	26250	2500	other	0
sub01	336	Picture	cross_default	14309740	29191	1	3866	1	28750	3750	other	0
sub01	336	Picture	arrow_switch	14313606	33056	1	2533	1	32500	2500	other	0
sub01	336	Picture	cross_respond	14316138	35589	1	2533	1	35000	2500	other	0
sub01	336	Picture	cross_wait	14318671	38122	1	6665	1	37500	next	hit	4695
sub01	336	Response	1	14325283	44733	1
sub01	336A	Picture	correct	14325335	0	1	2133	1	0	2000	other	0
sub01	337	Picture	cross_start	14327601	0	1	10130	1	0	10000	other	0
sub01	337	Picture	arrow_right	14337732	10130	1	2533	1	10000	2500	other	0
sub01	337	Picture	cross_default	14340264	12663	1	3865	1	12500	3750	other	0
sub01	337	Picture	cross_default	14344130	16528	1	2533	1	16250	2500	other	0
sub01	337	Picture	cross_default	14346662	19061	1	2532	1	18750	2500	other	0
sub01	337	Picture	cross_default	14349195	21593	1	2533	1	21250	2500	other	0
sub01	337	Picture	cross_default	14351727	24126	1	2533	1	23750	2500	other	0
sub01	337	Picture	cross_default	14354260	26659	1	2533	1	26250	2500	other	0
sub01	337	Picture	cross_default	14356792	29191	1	3865	1	28750	3750	other	0
sub01	337	Picture	arrow_switch	14360658	33057	1	2533	1	32500	2500	other	0
sub01	337	Picture	cross_respond	14363190	35589	1	2532	1	35000	2500	other	0
sub01	337	Picture	cross_wait	14365723	38122	1	1733	1	37500	next	hit	4709
sub01	337	Response	1	14367363	39761	1
sub01	337A	Picture	correct	14367456	0	1	2133	1	0	2000	other	0
sub01	338	Picture	cross_start	14369722	0	1	10130	1	0	10000	other	0
sub01	338	Picture	arrow_right	14379852	10130	1	2533	1	10000	2500	other	0
sub01	338	Picture	cross_default	14382385	12663	1	3866	1	12500	3750	other	0
sub01	338	Picture	arrow_right	14386250	16528	1	2533	1	16250	2500	other	0
sub01	338	Picture	cross_default	14388783	19061	1	2533	1	18750	2500	other	0
sub01	338	Picture	arrow_stay	14391315	21593	1	2533	1	21250	2500	other	0
sub01	338	Picture	cross_default	14393848	24126	1	2532	1	23750	2500	other	0
sub01	338	Picture	arrow_right	14396380	26658	1	2533	1	26250	2500	other	0
sub01	338	Picture	cross_default	14398913	29191	1	3866	1	28750	3750	other	0
sub01	338	Picture	arrow_switch	14402778	33057	1	2532	1	32500	2500	other	0
sub01	338	Picture	cross_respond	14405311	35589	1	2533	1	35000	2500	other	0
sub01	338	Picture	cross_wait	14407843	38122	1	10263	1	37500	next	hit	4723
sub01	338	Response	1	14418002	48280	1
sub01	338A	Picture	correct	14418107	0	1	2133	1	0	2000	other	0
sub01	339	Picture	cross_start	14420373	0	1	10130	1	0	10000	other	0
sub01	339	Picture	arrow_right	14430503	10130	1	2533	1	10000	2500	other	0
sub01	339	Picture	cross_default	14433036	12663	1	3865	1	12500	3750	other	0
sub01	339	Picture	cross_default	14436901	16528	1	2533	1	16250	2500	other	0
sub01	339	Picture	cross_default	14439434	19061	1	2532	1	18750	2500	other	0
sub01	339	Picture	cross_default	14441966	21593	1	2533	1	21250	2500	other	0
sub01	339	Picture	cross_default	14444499	24126	1	2532	1	23750	2500	other	0
sub01	339	Picture	cross_default	14447031	26658	1	2533	1	26250	2500	other	0
sub01	339	Picture	cross_default	14449564	29191	1	3865	1	28750	3750	other	0
sub01	339	Picture	arrow_switch	14453429	33057	1	2533	1	32500	2500	other	0
sub01	339	Picture	cross_respond	14455962	35589	1	2533	1	35000	2500	other	0
sub01	339	Picture	cross_wait	14458495	38122	1	3865	1	37500	next	hit	4737
sub01	339	Response	1	14462241	41868	1
sub01	339A	Picture	correct	14462360	0	1	2133	1	0	2000	other	0
sub01	340	Picture	cross_start	14464626	0	1	10130	1	0	10000	other	0
sub01	340	Picture	arrow_left	14474756	10130	1	2533	1	10000	2500	other	0
sub01	340	Picture	cross_default	14477289	12663	1	3865	1	12500	3750	other	0
sub01	340	Picture	cross_default	14481154	16528	1	2533	1	16250	2500	other	0
sub01	340	Picture	cross_default	14483687	19061	1	2533	1	18750	2500	other	0
sub01	340	Picture	cross_default	14486219	21593	1	2532	1	21250	2500	other	0
sub01	340	Picture	cross_default	14488752	24126	1	2533	1	23750	2500	other	0
sub01	340	Picture	cross_default	14491284	26658	1	2532	1	26250	2500	other	0
sub01	340	Picture	cross_default	14493817	29191	1	3866	1	28750	3750	other	0
sub01	340	Picture	arrow_stay	14497682	33057	1	2533	1	32500	2500	other	0
sub01	340	Picture	cross_respond	14500215	35589	1	2533	1	35000	2500	other	0
sub01	340	Picture	cross_wait	14502748	38122	1	1866	1	37500	next	hit	4751
sub01	340	Response	1	14504481	39855	1
sub01	340A	Picture	correct	14504614	0	1	2133	1	0	2000	other	0
sub01	341	Picture	cross_start	14506880	0	1	10130	1	0	10000	other	0
sub01	341	Picture	arrow_left	14517010	10130	1	2532	1	10000	2500	other	0
sub01	341	Picture	cross_default	14519542	12663	1	3865	1	12500	3750	other	0
sub01	341	Picture	arrow_switch	14523408	16528	1	2533	1	16250	2500	other	0
sub01	341	Picture	cross_default	14525940	19061	1	2533	1	18750	2500	other	0
sub01	341	Picture	arrow_stay	14528473	21593	1	2533	1	21250	2500	other	0
sub01	341	Picture	cross_default	14531006	24126	1	2533	1	23750	2500	other	0
sub01	341	Picture	arrow_right	14533538	26659	1	2533	1	26250	2500	other	0
sub01	341	Picture	cross_default	14536071	29191	1	3865	1	28750	3750	other	0
sub01	341	Picture	arrow_switch	14539936	33057	1	2533	1	32500	2500	other	0
sub01	341	Picture	cross_respond	14542469	35589	1	2532	1	35000	2500	other	0
sub01	341	Picture	cross_wait	14545001	38122	1	1200	1	37500	next	hit	4765
sub01	341	Response	2	14546081	39201	1
sub01	341A	Picture	correct	14546201	0	1	2133	1	0	2000	other	0
sub01	342	Picture	cross_start	14548467	0	1	10130	1	0	10000	other	0
sub01	342	Picture	arrow_left	14558597	10130	1	2533	1	10000	2500	other	0
sub01	342	Picture	cross_default	14561130	12663	1	3866	1	12500	3750	other	0
sub01	342	Picture	arrow_right	14564995	16528	1	2533	1	16250	2500	other	0
sub01	342	Picture	cross_default	14567528	19061	1	2533	1	18750	2500	other	0
sub01	342	Picture	arrow_left	14570060	21593	1	2533	1	21250	2500	other	0
sub01	342	Picture	cross_default	14572593	24126	1	2532	1	23750	2500	other	0
sub01	342	Picture	arrow_left	14575125	26658	1	2533	1	26250	2500	other	0
sub01	342	Picture	cross_default	14577658	29191	1	3865	1	28750	3750	other	0
sub01	342	Picture	arrow_switch	14581523	33056	1	2533	1	32500	2500	other	0
sub01	342	Picture	cross_respond	14584056	35589	1	2533	1	35000	2500	other	0
sub01	342	Picture	cross_wait	14586588	38122	1	667	1	37500	next	hit	4779
sub01	342	Response	2	14587120	38654	1
sub01	342A	Picture	correct	14587255	0	1	2133	1	0	2000	other	0
sub01	343	Picture	cross_start	14589521	0	1	10130	1	0	10000	other	0
sub01	343	Picture	arrow_right	14599651	10130	1	2533	1	10000	2500	other	0
sub01	343	Picture	cross_default	14602184	12663	1	3865	1	12500	3750	other	0
sub01	343	Picture	cross_default	14606049	16528	1	2533	1	16250	2500	other	0
sub01	343	Picture	cross_default	14608582	19061	1	2533	1	18750	2500	other	0
sub01	343	Picture	cross_default	14611114	21593	1	2533	1	21250	2500	other	0
sub01	343	Picture	cross_default	14613647	24126	1	2533	1	23750	2500	other	0
sub01	343	Picture	cross_default	14616179	26659	1	2533	1	26250	2500	other	0
sub01	343	Picture	cross_default	14618712	29191	1	3865	1	28750	3750	other	0
sub01	343	Picture	arrow_switch	14622577	33056	1	2533	1	32500	2500	other	0
sub01	343	Picture	cross_respond	14625110	35589	1	2533	1	35000	2500	other	0
sub01	343	Picture	cross_wait	14627643	38122	1	3599	1	37500	next	hit	4793
sub01	343	Response	1	14631200	41679	1
sub01	343A	Picture	correct	14631241	0	1	2133	1	0	2000	other	0
sub01	344	Picture	cross_start	14633507	0	1	10130	1	0	10000	other	0
sub01	344	Picture	arrow_right	14643638	10130	1	2533	1	10000	2500	other	0
sub01	344	Picture	cross_default	14646170	12663	1	3865	1	12500	3750	other	0
sub01	344	Picture	arrow_right	14650036	16528	1	2533	1	16250	2500	other	0
sub01	344	Picture	cross_default	14652568	19061	1	2533	1	18750	2500	other	0
sub01	344	Picture	arrow_stay	14655101	21593	1	2533	1	21250	2500	other	0
sub01	344	Picture	cross_default	14657633	24126	1	2533	1	23750	2500	other	0
sub01	344	Picture	arrow_right	14660166	26659	1	2533	1	26250	2500	other	0
sub01	344	Picture	cross_default	14662698	29191	1	3866	1	28750	3750	other	0
sub01	344	Picture	arrow_switch	14666564	33057	1	2533	1	32500	2500	other	0
sub01	344	Picture	cross_respond	14669096	35589	1	2533	1	35000	2500	other	0
sub01	344	Picture	cross_wait	14671629	38122	1	800	1	37500	next	hit	4807
sub01	344	Response	1	14672400	38892	1
sub01	344A	Picture	correct	14672429	0	1	2133	1	0	2000	other	0
sub01	345	Picture	cross_start	14674695	0	1	10130	1	0	10000	other	0
sub01	345	Picture	arrow_right	14684825	10130	1	2533	1	10000	2500	other	0
sub01	345	Picture	cross_default	14687357	12663	1	3866	1	12500	3750	other	0
sub01	345	Picture	arrow_switch	14691223	16528	1	2532	1	16250	2500	other	0
sub01	345	Picture	cross_default	14693755	19061	1	2533	1	18750	2500	other	0
sub01	345	Picture	arrow_stay	14696288	21593	1	2533	1	21250	2500	other	0
sub01	345	Picture	cross_default	14698821	24126	1	2532	1	23750	2500	other	0
sub01	345	Picture	arrow_stay	14701353	26658	1	2533	1	26250	2500	other	0
sub01	345	Picture	cross_default	14703886	29191	1	3866	1	28750	3750	other	0
sub01	345	Picture	arrow_stay	14707751	33056	1	2533	1	32500	2500	other	0
sub01	345	Picture	cross_respond	14710284	35589	1	2533	1	35000	2500	other	0
sub01	345	Picture	cross_wait	14712816	38122	1	3199	1	37500	next	hit	4821
sub01	345	Response	2	14715999	41304	1
sub01	345A	Picture	correct	14716015	0	1	2133	1	0	2000	other	0
sub01	346	Picture	cross_start	14718281	0	1	10130	1	0	10000	other	0
sub01	346	Picture	arrow_left	14728412	10130	1	2533	1	10000	2500	other	0
sub01	346	Picture	cross_default	14730944	12663	1	3865	1	12500	3750	other	0
sub01	346	Picture	arrow_right	14734810	16528	1	2533	1	16250	2500	other	0
sub01	346	Picture	cross_default	14737342	19061	1	2533	1	18750	2500	other	0
sub01	346	Picture	arrow_left	14739875	21593	1	2533	1	21250	2500	other	0
sub01	346	Picture	cross_default	14742407	24126	1	2532	1	23750	2500	other	0
sub01	346	Picture	arrow_left	14744940	26658	1	2533	1	26250	2500	other	0
sub01	346	Picture	cross_default	14747472	29191	1	3865	1	28750	3750	other	0
sub01	346	Picture	arrow_switch	14751338	33057	1	2533	1	32500	2500	other	0
sub01	346	Picture	cross_respond	14753870	35589	1	2533	1	35000	2500	other	0
sub01	346	Picture	cross_wait	14756403	38122	1	3599	1	37500	next	hit	4835
sub01	346	Response	2	14759919	41637	1
sub01	346A	Picture	correct	14760002	0	1	2133	1	0	2000	other	0
sub01	347	Picture	cross_start	14762268	0	1	10130	1	0	10000	other	0
sub01	347	Picture	arrow_right	14772398	10130	1	2533	1	10000	2500	other	0
sub01	347	Picture	cross_default	14774931	12663	1	3865	1	12500	3750	other	0
sub01	347	Picture	arrow_switch	14778796	16528	1	2533	1	16250	2500	other	0
sub01	347	Picture	cross_default	14781329	19061	1	2533	1	18750	2500	other	0
sub01	347	Picture	arrow_left	14783861	21593	1	2532	1	21250	2500	other	0
sub01	347	Picture	cross_default	14786394	24126	1	2533	1	23750	2500	other	0
sub01	347	Picture	arrow_stay	14788926	26658	1	2533	1	26250	2500	other	0
sub01	347	Picture	cross_default	14791459	29191	1	3865	1	28750	3750	other	0
sub01	347	Picture	arrow_stay	14795324	33056	1	2533	1	32500	2500	other	0
sub01	347	Picture	cross_respond	14797857	35589	1	2533	1	35000	2500	other	0
sub01	347	Picture	cross_wait	14800389	38122	1	2533	1	37500	next	hit	4849
sub01	347	Response	2	14802878	40610	1
sub01	347A	Picture	correct	14802922	0	1	2133	1	0	2000	other	0
sub01	348	Picture	cross_start	14805188	0	1	10130	1	0	10000	other	0
sub01	348	Picture	arrow_left	14815318	10130	1	2532	1	10000	2500	other	0
sub01	348	Picture	cross_default	14817851	12663	1	3866	1	12500	3750	other	0
sub01	348	Picture	cross_default	14821716	16528	1	2533	1	16250	2500	other	0
sub01	348	Picture	cross_default	14824249	19061	1	2533	1	18750	2500	other	0
sub01	348	Picture	cross_default	14826781	21593	1	2533	1	21250	2500	other	0
sub01	348	Picture	cross_default	14829314	24126	1	2533	1	23750	2500	other	0
sub01	348	Picture	cross_default	14831847	26659	1	2532	1	26250	2500	other	0
sub01	348	Picture	cross_default	14834379	29191	1	3865	1	28750	3750	other	0
sub01	348	Picture	arrow_stay	14838244	33056	1	2533	1	32500	2500	other	0
sub01	348	Picture	cross_respond	14840777	35589	1	2532	1	35000	2500	other	0
sub01	348	Picture	cross_wait	14843310	38122	1	4265	1	37500	next	hit	4863
sub01	348	Response	1	14847518	42330	1
sub01	348A	Picture	correct	14847575	0	1	2133	1	0	2000	other	0
sub01	349	Picture	cross_start	14849841	0	1	10130	1	0	10000	other	0
sub01	349	Picture	arrow_left	14859971	10130	1	2533	1	10000	2500	other	0
sub01	349	Picture	cross_default	14862504	12663	1	3866	1	12500	3750	other	0
sub01	349	Picture	arrow_stay	14866369	16528	1	2533	1	16250	2500	other	0
sub01	349	Picture	cross_default	14868902	19061	1	2532	1	18750	2500	other	0
sub01	349	Picture	arrow_switch	14871434	21593	1	2533	1	21250	2500	other	0
sub01	349	Picture	cross_default	14873967	24126	1	2533	1	23750	2500	other	0
sub01	349	Picture	arrow_stay	14876499	26658	1	2533	1	26250	2500	other	0
sub01	349	Picture	cross_default	14879032	29191	1	3865	1	28750	3750	other	0
sub01	349	Picture	arrow_stay	14882897	33057	1	2532	1	32500	2500	other	0
sub01	349	Picture	cross_respond	14885430	35589	1	2533	1	35000	2500	other	0
sub01	349	Picture	cross_wait	14887962	38122	1	3466	1	37500	next	hit	4877
sub01	349	Response	1	14891357	41516	1
sub01	349A	Picture	correct	14891428	0	1	2133	1	0	2000	other	0
sub01	350	Picture	cross_start	14893694	0	1	10130	1	0	10000	other	0
sub01	350	Picture	arrow_left	14903824	10130	1	2533	1	10000	2500	other	0
sub01	350	Picture	cross_default	14906357	12663	1	3866	1	12500	3750	other	0
sub01	350	Picture	arrow_left	14910222	16528	1	2533	1	16250	2500	other	0
sub01	350	Picture	cross_default	14912755	19061	1	2533	1	18750	2500	other	0
sub01	350	Picture	arrow_stay	14915287	21593	1	2533	1	21250	2500	other	0
sub01	350	Picture	cross_default	14917820	24126	1	2532	1	23750	2500	other	0
sub01	350	Picture	arrow_left	14920353	26658	1	2533	1	26250	2500	other	0
sub01	350	Picture	cross_default	14922885	29191	1	3865	1	28750	3750	other	0
