Scenario - bike_pilot_block
Logfile written - 09/17/2019 09:58:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub06	149	Response	2	6950206	52938	1
sub06	149A	Picture	correct	6950317	0	1	2133	1	0	2000	other	0
sub06	150	Picture	cross_start	6952583	0	1	10130	1	0	10000	other	0
sub06	150	Picture	arrow_left	6962713	10130	1	2533	1	10000	2500	other	0
sub06	150	Picture	cross_default	6965245	12663	1	3865	1	12500	3750	other	0
sub06	150	Picture	cross_default	6969111	16528	1	2533	1	16250	2500	other	0
sub06	150	Picture	cross_default	6971643	19061	1	2532	1	18750	2500	other	0
sub06	150	Picture	cross_default	6974176	21593	1	2533	1	21250	2500	other	0
sub06	150	Picture	cross_default	6976709	24126	1	2532	1	23750	2500	other	0
sub06	150	Picture	cross_default	6979241	26658	1	2532	1	26250	2500	other	0
sub06	150	Picture	cross_default	6981773	29191	1	3865	1	28750	3750	other	0
sub06	150	Picture	arrow_switch	6985639	33056	1	2533	1	32500	2500	other	0
sub06	150	Picture	cross_respond	6988171	35589	1	2533	1	35000	2500	other	0
sub06	150	Picture	cross_wait	6990704	38121	1	4398	1	37500	next	hit	2087
sub06	150	Response	2	6995005	42423	1
sub06	150A	Picture	correct	6995103	0	1	2133	2	0	2000	other	0
sub06	151	Picture	cross_start	6997369	0	1	10130	1	0	10000	other	0
sub06	151	Picture	arrow_right	7007499	10130	1	2532	1	10000	2500	other	0
sub06	151	Picture	cross_default	7010031	12663	1	3865	1	12500	3750	other	0
sub06	151	Picture	cross_default	7013897	16528	1	2533	1	16250	2500	other	0
sub06	151	Picture	cross_default	7016429	19061	1	2533	1	18750	2500	other	0
sub06	151	Picture	cross_default	7018962	21593	1	2533	1	21250	2500	other	0
sub06	151	Picture	cross_default	7021494	24126	1	2533	1	23750	2500	other	0
sub06	151	Picture	cross_default	7024027	26658	1	2532	1	26250	2500	other	0
sub06	151	Picture	cross_default	7026559	29191	1	3866	1	28750	3750	other	0
sub06	151	Picture	arrow_switch	7030425	33056	1	2532	1	32500	2500	other	0
sub06	151	Picture	cross_respond	7032957	35589	1	2533	1	35000	2500	other	0
sub06	151	Picture	cross_wait	7035490	38121	1	2666	1	37500	next	hit	2101
sub06	151	Response	1	7038125	40756	1
sub06	151A	Picture	correct	7038156	0	1	2133	1	0	2000	other	0
sub06	152	Picture	cross_start	7040421	0	1	10130	1	0	10000	other	0
sub06	152	Picture	arrow_left	7050552	10130	1	2533	1	10000	2500	other	0
sub06	152	Picture	cross_default	7053084	12663	1	3865	1	12500	3750	other	0
sub06	152	Picture	cross_default	7056950	16528	1	2532	1	16250	2500	other	0
sub06	152	Picture	cross_default	7059482	19061	1	2533	1	18750	2500	other	0
sub06	152	Picture	cross_default	7062015	21593	1	2533	1	21250	2500	other	0
sub06	152	Picture	cross_default	7064547	24126	1	2533	1	23750	2500	other	0
sub06	152	Picture	cross_default	7067080	26658	1	2532	1	26250	2500	other	0
sub06	152	Picture	cross_default	7069612	29191	1	3865	1	28750	3750	other	0
sub06	152	Picture	arrow_stay	7073478	33056	1	2533	1	32500	2500	other	0
sub06	152	Picture	cross_respond	7076010	35589	1	2533	1	35000	2500	other	0
sub06	152	Picture	cross_wait	7078543	38121	1	3999	1	37500	next	hit	2115
sub06	152	Response	1	7082445	42023	1
sub06	152A	Picture	correct	7082541	0	1	2133	1	0	2000	other	0
sub06	153	Picture	cross_start	7084807	0	1	10130	1	0	10000	other	0
sub06	153	Picture	arrow_right	7094937	10130	1	2533	1	10000	2500	other	0
sub06	153	Picture	cross_default	7097470	12663	1	3865	1	12500	3750	other	0
sub06	153	Picture	arrow_right	7101335	16528	1	2532	1	16250	2500	other	0
sub06	153	Picture	cross_default	7103868	19061	1	2533	1	18750	2500	other	0
sub06	153	Picture	arrow_right	7106400	21593	1	2532	1	21250	2500	other	0
sub06	153	Picture	cross_default	7108933	24126	1	2532	1	23750	2500	other	0
sub06	153	Picture	arrow_switch	7111465	26658	1	2533	1	26250	2500	other	0
sub06	153	Picture	cross_default	7113998	29191	1	3865	1	28750	3750	other	0
sub06	153	Picture	arrow_switch	7117863	33056	1	2533	1	32500	2500	other	0
sub06	153	Picture	cross_respond	7120396	35589	1	2533	1	35000	2500	other	0
sub06	153	Picture	cross_wait	7122928	38121	1	6131	1	37500	next	hit	2129
sub06	153	Response	1	7128924	44117	1
sub06	153A	Picture	correct	7129060	0	1	2133	1	0	2000	other	0
sub06	154	Picture	cross_start	7131326	0	1	10130	1	0	10000	other	0
sub06	154	Picture	arrow_right	7141456	10130	1	2533	1	10000	2500	other	0
sub06	154	Picture	cross_default	7143988	12663	1	3865	1	12500	3750	other	0
sub06	154	Picture	arrow_right	7147854	16528	1	2533	1	16250	2500	other	0
sub06	154	Picture	cross_default	7150386	19061	1	2533	1	18750	2500	other	0
sub06	154	Picture	arrow_switch	7152919	21593	1	2532	1	21250	2500	other	0
sub06	154	Picture	cross_default	7155451	24126	1	2533	1	23750	2500	other	0
sub06	154	Picture	arrow_right	7157984	26658	1	2533	1	26250	2500	other	0
sub06	154	Picture	cross_default	7160516	29191	1	3865	1	28750	3750	other	0
sub06	154	Picture	arrow_stay	7164382	33056	1	2532	1	32500	2500	other	0
sub06	154	Picture	cross_respond	7166914	35589	1	2533	1	35000	2500	other	0
sub06	154	Picture	cross_wait	7169447	38121	1	4665	1	37500	next	hit	2143
sub06	154	Response	2	7174044	42718	1
sub06	154A	Picture	correct	7174112	0	1	2133	1	0	2000	other	0
sub06	155	Picture	cross_start	7176378	0	1	10130	1	0	10000	other	0
sub06	155	Picture	arrow_left	7186508	10130	1	2532	1	10000	2500	other	0
sub06	155	Picture	cross_default	7189041	12663	1	3866	1	12500	3750	other	0
sub06	155	Picture	arrow_right	7192906	16528	1	2532	1	16250	2500	other	0
sub06	155	Picture	cross_default	7195439	19061	1	2533	1	18750	2500	other	0
sub06	155	Picture	arrow_left	7197971	21593	1	2533	1	21250	2500	other	0
sub06	155	Picture	cross_default	7200504	24126	1	2532	1	23750	2500	other	0
sub06	155	Picture	arrow_switch	7203036	26658	1	2533	1	26250	2500	other	0
sub06	155	Picture	cross_default	7205569	29191	1	3865	1	28750	3750	other	0
sub06	155	Picture	arrow_switch	7209434	33056	1	2533	1	32500	2500	other	0
sub06	155	Picture	cross_respond	7211967	35589	1	2532	1	35000	2500	other	0
sub06	155	Picture	cross_wait	7214499	38121	1	8664	1	37500	next	hit	2157
sub06	155	Response	2	7223083	46705	1
sub06	155A	Picture	correct	7223163	0	1	2133	1	0	2000	other	0
sub06	156	Picture	cross_start	7225429	0	1	10130	1	0	10000	other	0
sub06	156	Picture	arrow_right	7235559	10130	1	2533	1	10000	2500	other	0
sub06	156	Picture	cross_default	7238092	12663	1	3866	1	12500	3750	other	0
sub06	156	Picture	cross_default	7241957	16528	1	2532	1	16250	2500	other	0
sub06	156	Picture	cross_default	7244490	19061	1	2533	1	18750	2500	other	0
sub06	156	Picture	cross_default	7247022	21593	1	2533	1	21250	2500	other	0
sub06	156	Picture	cross_default	7249555	24126	1	2533	1	23750	2500	other	0
sub06	156	Picture	cross_default	7252087	26658	1	2533	1	26250	2500	other	0
sub06	156	Picture	cross_default	7254620	29191	1	3865	1	28750	3750	other	0
sub06	156	Picture	arrow_switch	7258485	33056	1	2532	1	32500	2500	other	0
sub06	156	Picture	cross_respond	7261018	35589	1	2533	1	35000	2500	other	0
sub06	156	Picture	cross_wait	7263550	38121	1	3999	1	37500	next	hit	2171
sub06	156	Response	1	7267403	41974	1
sub06	156A	Picture	correct	7267549	0	1	2133	1	0	2000	other	0
sub06	157	Picture	cross_start	7269815	0	1	10130	1	0	10000	other	0
sub06	157	Picture	arrow_right	7279945	10130	1	2533	1	10000	2500	other	0
sub06	157	Picture	cross_default	7282478	12663	1	3865	1	12500	3750	other	0
sub06	157	Picture	arrow_left	7286343	16528	1	2533	1	16250	2500	other	0
sub06	157	Picture	cross_default	7288876	19061	1	2532	1	18750	2500	other	0
sub06	157	Picture	arrow_switch	7291408	21593	1	2533	1	21250	2500	other	0
sub06	157	Picture	cross_default	7293941	24126	1	2533	1	23750	2500	other	0
sub06	157	Picture	arrow_left	7296473	26658	1	2532	1	26250	2500	other	0
sub06	157	Picture	cross_default	7299006	29191	1	3865	1	28750	3750	other	0
sub06	157	Picture	arrow_switch	7302871	33056	1	2532	1	32500	2500	other	0
sub06	157	Picture	cross_respond	7305404	35589	1	2533	1	35000	2500	other	0
sub06	157	Picture	cross_wait	7307936	38121	1	4932	1	37500	next	hit	2185
sub06	157	Response	1	7312762	42947	1
sub06	157A	Picture	correct	7312868	0	1	2133	1	0	2000	other	0
sub06	158	Picture	cross_start	7315134	0	1	10130	1	0	10000	other	0
sub06	158	Picture	arrow_left	7325264	10130	1	2532	1	10000	2500	other	0
sub06	158	Picture	cross_default	7327796	12663	1	3865	1	12500	3750	other	0
sub06	158	Picture	arrow_stay	7331662	16528	1	2533	1	16250	2500	other	0
sub06	158	Picture	cross_default	7334194	19061	1	2533	1	18750	2500	other	0
sub06	158	Picture	arrow_right	7336727	21593	1	2533	1	21250	2500	other	0
sub06	158	Picture	cross_default	7339259	24126	1	2532	1	23750	2500	other	0
sub06	158	Picture	arrow_stay	7341792	26658	1	2533	1	26250	2500	other	0
sub06	158	Picture	cross_default	7344325	29191	1	3865	1	28750	3750	other	0
sub06	158	Picture	arrow_stay	7348190	33056	1	2533	1	32500	2500	other	0
sub06	158	Picture	cross_respond	7350722	35589	1	2532	1	35000	2500	other	0
sub06	158	Picture	cross_wait	7353255	38121	1	4399	1	37500	next	hit	2199
sub06	158	Response	1	7357562	42428	1
sub06	158A	Picture	correct	7357654	0	1	2133	1	0	2000	other	0
sub06	159	Picture	cross_start	7359919	0	1	10130	1	0	10000	other	0
sub06	159	Picture	arrow_right	7370050	10130	1	2533	1	10000	2500	other	0
sub06	159	Picture	cross_default	7372582	12663	1	3865	1	12500	3750	other	0
sub06	159	Picture	cross_default	7376448	16528	1	2533	1	16250	2500	other	0
sub06	159	Picture	cross_default	7378980	19061	1	2533	1	18750	2500	other	0
sub06	159	Picture	cross_default	7381513	21593	1	2532	1	21250	2500	other	0
sub06	159	Picture	cross_default	7384045	24126	1	2532	1	23750	2500	other	0
sub06	159	Picture	cross_default	7386578	26658	1	2533	1	26250	2500	other	0
sub06	159	Picture	cross_default	7389110	29191	1	3865	1	28750	3750	other	0
sub06	159	Picture	arrow_stay	7392976	33056	1	2533	1	32500	2500	other	0
sub06	159	Picture	cross_respond	7395508	35589	1	2532	1	35000	2500	other	0
sub06	159	Picture	cross_wait	7398041	38121	1	4932	1	37500	next	hit	2213
sub06	159	Response	2	7402922	43002	1
sub06	159A	Picture	correct	7402972	0	1	2133	1	0	2000	other	0
sub06	160	Picture	cross_start	7405238	0	1	10130	1	0	10000	other	0
sub06	160	Picture	arrow_right	7415369	10130	1	2533	1	10000	2500	other	0
sub06	160	Picture	cross_default	7417901	12663	1	3865	1	12500	3750	other	0
sub06	160	Picture	cross_default	7421766	16528	1	2533	1	16250	2500	other	0
sub06	160	Picture	cross_default	7424299	19061	1	2532	1	18750	2500	other	0
sub06	160	Picture	cross_default	7426831	21593	1	2533	1	21250	2500	other	0
sub06	160	Picture	cross_default	7429364	24126	1	2533	1	23750	2500	other	0
sub06	160	Picture	cross_default	7431896	26658	1	2533	1	26250	2500	other	0
sub06	160	Picture	cross_default	7434429	29191	1	3865	1	28750	3750	other	0
sub06	160	Picture	arrow_stay	7438295	33056	1	2533	1	32500	2500	other	0
sub06	160	Picture	cross_respond	7440827	35589	1	2533	1	35000	2500	other	0
sub06	160	Picture	cross_wait	7443360	38121	1	267	1	37500	next	hit	2227
sub06	160	Response	2	7443561	38323	1
sub06	160A	Picture	correct	7443626	0	1	2133	1	0	2000	other	0
sub06	161	Picture	cross_start	7445892	0	1	10130	1	0	10000	other	0
sub06	161	Picture	arrow_right	7456022	10130	1	2533	1	10000	2500	other	0
sub06	161	Picture	cross_default	7458555	12663	1	3865	1	12500	3750	other	0
sub06	161	Picture	arrow_left	7462420	16528	1	2533	1	16250	2500	other	0
sub06	161	Picture	cross_default	7464953	19061	1	2532	1	18750	2500	other	0
sub06	161	Picture	arrow_switch	7467485	21593	1	2533	1	21250	2500	other	0
sub06	161	Picture	cross_default	7470018	24126	1	2532	1	23750	2500	other	0
sub06	161	Picture	arrow_right	7472550	26658	1	2533	1	26250	2500	other	0
sub06	161	Picture	cross_default	7475083	29191	1	3866	1	28750	3750	other	0
sub06	161	Picture	arrow_switch	7478948	33056	1	2532	1	32500	2500	other	0
sub06	161	Picture	cross_respond	7481481	35589	1	2533	1	35000	2500	other	0
sub06	161	Picture	cross_wait	7484013	38121	1	5731	1	37500	next	hit	2241
sub06	161	Response	1	7489721	43829	1
sub06	161A	Picture	correct	7489745	0	1	2133	1	0	2000	other	0
sub06	162	Picture	cross_start	7492011	0	1	10130	1	0	10000	other	0
sub06	162	Picture	arrow_right	7502141	10130	1	2533	1	10000	2500	other	0
sub06	162	Picture	cross_default	7504673	12663	1	3865	1	12500	3750	other	0
sub06	162	Picture	arrow_stay	7508539	16528	1	2533	1	16250	2500	other	0
sub06	162	Picture	cross_default	7511071	19061	1	2532	1	18750	2500	other	0
sub06	162	Picture	arrow_stay	7513604	21593	1	2533	1	21250	2500	other	0
sub06	162	Picture	cross_default	7516136	24126	1	2533	1	23750	2500	other	0
sub06	162	Picture	arrow_switch	7518669	26658	1	2533	1	26250	2500	other	0
sub06	162	Picture	cross_default	7521201	29191	1	3865	1	28750	3750	other	0
sub06	162	Picture	arrow_switch	7525067	33056	1	2533	1	32500	2500	other	0
sub06	162	Picture	cross_respond	7527599	35589	1	2532	1	35000	2500	other	0
sub06	162	Picture	cross_wait	7530132	38121	1	4265	1	37500	next	hit	2255
sub06	162	Response	1	7534280	42269	1
sub06	162A	Picture	correct	7534397	0	1	2133	1	0	2000	other	0
sub06	163	Picture	cross_start	7536663	0	1	10130	1	0	10000	other	0
sub06	163	Picture	arrow_left	7546793	10130	1	2532	1	10000	2500	other	0
sub06	163	Picture	cross_default	7549326	12663	1	3865	1	12500	3750	other	0
sub06	163	Picture	cross_default	7553191	16528	1	2532	1	16250	2500	other	0
sub06	163	Picture	cross_default	7555724	19061	1	2533	1	18750	2500	other	0
sub06	163	Picture	cross_default	7558256	21593	1	2533	1	21250	2500	other	0
sub06	163	Picture	cross_default	7560789	24126	1	2533	1	23750	2500	other	0
sub06	163	Picture	cross_default	7563321	26658	1	2533	1	26250	2500	other	0
sub06	163	Picture	cross_default	7565854	29191	1	3865	1	28750	3750	other	0
sub06	163	Picture	arrow_stay	7569719	33056	1	2533	1	32500	2500	other	0
sub06	163	Picture	cross_respond	7572252	35589	1	2533	1	35000	2500	other	0
sub06	163	Picture	cross_wait	7574784	38121	1	2133	1	37500	next	hit	2269
sub06	163	Response	1	7576840	40177	1
sub06	163A	Picture	correct	7576917	0	1	2133	1	0	2000	other	0
sub06	164	Picture	cross_start	7579183	0	1	10130	1	0	10000	other	0
sub06	164	Picture	arrow_left	7589313	10130	1	2533	1	10000	2500	other	0
sub06	164	Picture	cross_default	7591846	12663	1	3865	1	12500	3750	other	0
sub06	164	Picture	arrow_right	7595711	16528	1	2532	1	16250	2500	other	0
sub06	164	Picture	cross_default	7598243	19061	1	2533	1	18750	2500	other	0
sub06	164	Picture	arrow_right	7600776	21593	1	2533	1	21250	2500	other	0
sub06	164	Picture	cross_default	7603308	24126	1	2533	1	23750	2500	other	0
sub06	164	Picture	arrow_switch	7605841	26658	1	2533	1	26250	2500	other	0
sub06	164	Picture	cross_default	7608373	29191	1	3865	1	28750	3750	other	0
sub06	164	Picture	arrow_stay	7612239	33056	1	2533	1	32500	2500	other	0
sub06	164	Picture	cross_respond	7614772	35589	1	2533	1	35000	2500	other	0
sub06	164	Picture	cross_wait	7617304	38121	1	3999	1	37500	next	hit	2283
sub06	164	Response	1	7621160	41977	1
sub06	164A	Picture	correct	7621303	0	1	2133	1	0	2000	other	0
sub06	165	Picture	cross_start	7623569	0	1	10130	1	0	10000	other	0
sub06	165	Picture	arrow_left	7633699	10130	1	2533	1	10000	2500	other	0
sub06	165	Picture	cross_default	7636231	12663	1	3865	1	12500	3750	other	0
sub06	165	Picture	arrow_switch	7640097	16528	1	2532	1	16250	2500	other	0
sub06	165	Picture	cross_default	7642629	19061	1	2533	1	18750	2500	other	0
sub06	165	Picture	arrow_right	7645162	21593	1	2533	1	21250	2500	other	0
sub06	165	Picture	cross_default	7647694	24126	1	2532	1	23750	2500	other	0
sub06	165	Picture	arrow_stay	7650227	26658	1	2533	1	26250	2500	other	0
sub06	165	Picture	cross_default	7652759	29191	1	3865	1	28750	3750	other	0
sub06	165	Picture	arrow_stay	7656625	33056	1	2533	1	32500	2500	other	0
sub06	165	Picture	cross_respond	7659157	35589	1	2533	1	35000	2500	other	0
sub06	165	Picture	cross_wait	7661690	38121	1	3999	1	37500	next	hit	2297
sub06	165	Response	1	7665559	41991	1
sub06	165A	Picture	correct	7665689	0	1	2133	1	0	2000	other	0
sub06	166	Picture	cross_start	7667954	0	1	10130	1	0	10000	other	0
sub06	166	Picture	arrow_left	7678085	10130	1	2533	1	10000	2500	other	0
sub06	166	Picture	cross_default	7680617	12663	1	3865	1	12500	3750	other	0
sub06	166	Picture	cross_default	7684482	16528	1	2533	1	16250	2500	other	0
sub06	166	Picture	cross_default	7687015	19061	1	2532	1	18750	2500	other	0
sub06	166	Picture	cross_default	7689548	21593	1	2533	1	21250	2500	other	0
sub06	166	Picture	cross_default	7692080	24126	1	2533	1	23750	2500	other	0
sub06	166	Picture	cross_default	7694613	26658	1	2533	1	26250	2500	other	0
sub06	166	Picture	cross_default	7697145	29191	1	3865	1	28750	3750	other	0
sub06	166	Picture	arrow_switch	7701011	33056	1	2533	1	32500	2500	other	0
sub06	166	Picture	cross_respond	7703543	35589	1	2533	1	35000	2500	other	0
sub06	166	Picture	cross_wait	7706076	38121	1	4399	1	37500	next	hit	2311
sub06	166	Response	2	7710359	42404	1
sub06	166A	Picture	correct	7710474	0	1	2133	1	0	2000	other	0
sub06	167	Picture	cross_start	7712740	0	1	10130	1	0	10000	other	0
sub06	167	Picture	arrow_left	7722870	10130	1	2533	1	10000	2500	other	0
sub06	167	Picture	cross_default	7725403	12663	1	3865	1	12500	3750	other	0
sub06	167	Picture	arrow_left	7729268	16528	1	2532	1	16250	2500	other	0
sub06	167	Picture	cross_default	7731801	19060	1	2533	1	18750	2500	other	0
sub06	167	Picture	arrow_left	7734333	21593	1	2533	1	21250	2500	other	0
sub06	167	Picture	cross_default	7736866	24126	1	2533	1	23750	2500	other	0
sub06	167	Picture	arrow_stay	7739398	26658	1	2532	1	26250	2500	other	0
sub06	167	Picture	cross_default	7741931	29191	1	3865	1	28750	3750	other	0
sub06	167	Picture	arrow_stay	7745796	33056	1	2532	1	32500	2500	other	0
sub06	167	Picture	cross_respond	7748329	35589	1	2533	1	35000	2500	other	0
sub06	167	Picture	cross_wait	7750861	38121	1	1999	1	37500	next	hit	2325
sub06	167	Response	1	7752758	40018	1
sub06	167A	Picture	correct	7752861	0	1	2133	1	0	2000	other	0
sub06	168	Picture	cross_start	7755127	0	1	10130	1	0	10000	other	0
sub06	168	Picture	arrow_left	7765257	10130	1	2533	1	10000	2500	other	0
sub06	168	Picture	cross_default	7767789	12663	1	3865	1	12500	3750	other	0
sub06	168	Picture	arrow_switch	7771655	16528	1	2533	1	16250	2500	other	0
sub06	168	Picture	cross_default	7774187	19061	1	2532	1	18750	2500	other	0
sub06	168	Picture	arrow_switch	7776720	21593	1	2533	1	21250	2500	other	0
sub06	168	Picture	cross_default	7779252	24126	1	2533	1	23750	2500	other	0
sub06	168	Picture	arrow_switch	7781785	26658	1	2533	1	26250	2500	other	0
sub06	168	Picture	cross_default	7784317	29191	1	3865	1	28750	3750	other	0
sub06	168	Picture	arrow_switch	7788183	33056	1	2533	1	32500	2500	other	0
sub06	168	Picture	cross_respond	7790715	35589	1	2532	1	35000	2500	other	0
sub06	168	Picture	cross_wait	7793248	38121	1	7598	1	37500	next	hit	2339
sub06	168	Response	2	7800758	45631	1
sub06	168A	Picture	correct	7800845	0	1	2133	1	0	2000	other	0
sub06	169	Picture	cross_start	7803111	0	1	10130	1	0	10000	other	0
sub06	169	Picture	arrow_right	7813242	10130	1	2532	1	10000	2500	other	0
sub06	169	Picture	cross_default	7815774	12663	1	3866	1	12500	3750	other	0
sub06	169	Picture	cross_default	7819639	16528	1	2533	1	16250	2500	other	0
sub06	169	Picture	cross_default	7822172	19061	1	2532	1	18750	2500	other	0
sub06	169	Picture	cross_default	7824704	21593	1	2533	1	21250	2500	other	0
sub06	169	Picture	cross_default	7827237	24126	1	2533	1	23750	2500	other	0
sub06	169	Picture	cross_default	7829770	26658	1	2532	1	26250	2500	other	0
sub06	169	Picture	cross_default	7832302	29191	1	3865	1	28750	3750	other	0
sub06	169	Picture	arrow_stay	7836167	33056	1	2533	1	32500	2500	other	0
sub06	169	Picture	cross_respond	7838700	35589	1	2533	1	35000	2500	other	0
sub06	169	Picture	cross_wait	7841232	38121	1	533	1	37500	next	hit	2353
sub06	169	Response	2	7841717	38606	1
sub06	169A	Picture	correct	7841766	0	1	2133	1	0	2000	other	0
sub06	170	Picture	cross_start	7844032	0	1	10130	1	0	10000	other	0
sub06	170	Picture	arrow_right	7854162	10130	1	2533	1	10000	2500	other	0
sub06	170	Picture	cross_default	7856694	12663	1	3865	1	12500	3750	other	0
sub06	170	Picture	cross_default	7860560	16528	1	2532	1	16250	2500	other	0
sub06	170	Picture	cross_default	7863092	19061	1	2533	1	18750	2500	other	0
sub06	170	Picture	cross_default	7865625	21593	1	2532	1	21250	2500	other	0
sub06	170	Picture	cross_default	7868157	24126	1	2533	1	23750	2500	other	0
sub06	170	Picture	cross_default	7870690	26658	1	2533	1	26250	2500	other	0
sub06	170	Picture	cross_default	7873222	29191	1	3865	1	28750	3750	other	0
sub06	170	Picture	arrow_switch	7877088	33056	1	2532	1	32500	2500	other	0
sub06	170	Picture	cross_respond	7879620	35589	1	2532	1	35000	2500	other	0
sub06	170	Picture	cross_wait	7882153	38121	1	2266	1	37500	next	hit	2367
sub06	170	Response	1	7884277	40245	1
sub06	170A	Picture	correct	7884419	0	1	2133	1	0	2000	other	0
sub06	171	Picture	cross_start	7886685	0	1	10130	1	0	10000	other	0
sub06	171	Picture	arrow_left	7896815	10130	1	2532	1	10000	2500	other	0
sub06	171	Picture	cross_default	7899347	12663	1	3866	1	12500	3750	other	0
sub06	171	Picture	cross_default	7903213	16528	1	2533	1	16250	2500	other	0
sub06	171	Picture	cross_default	7905745	19061	1	2532	1	18750	2500	other	0
sub06	171	Picture	cross_default	7908278	21593	1	2533	1	21250	2500	other	0
sub06	171	Picture	cross_default	7910810	24126	1	2532	1	23750	2500	other	0
sub06	171	Picture	cross_default	7913343	26658	1	2533	1	26250	2500	other	0
sub06	171	Picture	cross_default	7915875	29191	1	3865	1	28750	3750	other	0
sub06	171	Picture	arrow_stay	7919741	33056	1	2533	1	32500	2500	other	0
sub06	171	Picture	cross_respond	7922273	35589	1	2533	1	35000	2500	other	0
sub06	171	Picture	cross_wait	7924806	38121	1	2799	1	37500	next	hit	2381
sub06	171	Response	1	7927476	40792	1
sub06	171A	Picture	correct	7927605	0	1	2133	1	0	2000	other	0
sub06	172	Picture	cross_start	7929871	0	1	10130	1	0	10000	other	0
sub06	172	Picture	arrow_left	7940001	10130	1	2533	1	10000	2500	other	0
sub06	172	Picture	cross_default	7942533	12663	1	3865	1	12500	3750	other	0
sub06	172	Picture	arrow_switch	7946399	16528	1	2533	1	16250	2500	other	0
sub06	172	Picture	cross_default	7948931	19061	1	2532	1	18750	2500	other	0
sub06	172	Picture	arrow_stay	7951464	21593	1	2533	1	21250	2500	other	0
sub06	172	Picture	cross_default	7953996	24126	1	2533	1	23750	2500	other	0
sub06	172	Picture	arrow_right	7956529	26658	1	2533	1	26250	2500	other	0
sub06	172	Picture	cross_default	7959062	29191	1	3865	1	28750	3750	other	0
sub06	172	Picture	arrow_switch	7962927	33056	1	2533	1	32500	2500	other	0
sub06	172	Picture	cross_respond	7965460	35589	1	2533	1	35000	2500	other	0
sub06	172	Picture	cross_wait	7967992	38121	1	11863	1	37500	next	hit	2395
sub06	172	Response	2	7979796	49925	1
sub06	172A	Picture	correct	7979855	0	1	2133	1	0	2000	other	0
sub06	173	Picture	cross_start	7982121	0	1	10130	1	0	10000	other	0
sub06	173	Picture	arrow_right	7992251	10130	1	2533	1	10000	2500	other	0
sub06	173	Picture	cross_default	7994783	12663	1	3865	1	12500	3750	other	0
sub06	173	Picture	arrow_left	7998649	16528	1	2533	1	16250	2500	other	0
sub06	173	Picture	cross_default	8001181	19061	1	2533	1	18750	2500	other	0
sub06	173	Picture	arrow_right	8003714	21593	1	2533	1	21250	2500	other	0
sub06	173	Picture	cross_default	8006247	24126	1	2532	1	23750	2500	other	0
sub06	173	Picture	arrow_right	8008779	26658	1	2533	1	26250	2500	other	0
sub06	173	Picture	cross_default	8011312	29191	1	3865	1	28750	3750	other	0
sub06	173	Picture	arrow_switch	8015177	33056	1	2533	1	32500	2500	other	0
sub06	173	Picture	cross_respond	8017710	35589	1	2533	1	35000	2500	other	0
sub06	173	Picture	cross_wait	8020242	38121	1	7198	1	37500	next	hit	2409
sub06	173	Response	1	8027316	45195	1
sub06	173A	Picture	correct	8027440	0	1	2133	1	0	2000	other	0
sub06	174	Picture	cross_start	8029706	0	1	10130	1	0	10000	other	0
sub06	174	Picture	arrow_left	8039836	10130	1	2533	1	10000	2500	other	0
sub06	174	Picture	cross_default	8042368	12663	1	3865	1	12500	3750	other	0
sub06	174	Picture	arrow_stay	8046234	16528	1	2532	1	16250	2500	other	0
sub06	174	Picture	cross_default	8048766	19060	1	2532	1	18750	2500	other	0
sub06	174	Picture	arrow_left	8051299	21593	1	2533	1	21250	2500	other	0
sub06	174	Picture	cross_default	8053831	24126	1	2532	1	23750	2500	other	0
sub06	174	Picture	arrow_left	8056364	26658	1	2533	1	26250	2500	other	0
sub06	174	Picture	cross_default	8058896	29191	1	3865	1	28750	3750	other	0
sub06	174	Picture	arrow_switch	8062762	33056	1	2532	1	32500	2500	other	0
sub06	174	Picture	cross_respond	8065294	35589	1	2533	1	35000	2500	other	0
sub06	174	Picture	cross_wait	8067827	38121	1	11730	1	37500	next	hit	2423
sub06	174	Response	2	8079475	49770	1
sub06	174A	Picture	correct	8079556	0	1	2133	1	0	2000	other	0
sub06	175	Picture	cross_start	8081822	0	1	10130	1	0	10000	other	0
sub06	175	Picture	arrow_left	8091952	10130	1	2533	1	10000	2500	other	0
sub06	175	Picture	cross_default	8094485	12663	1	3865	1	12500	3750	other	0
sub06	175	Picture	cross_default	8098350	16528	1	2533	1	16250	2500	other	0
sub06	175	Picture	cross_default	8100883	19061	1	2532	1	18750	2500	other	0
sub06	175	Picture	cross_default	8103415	21593	1	2533	1	21250	2500	other	0
sub06	175	Picture	cross_default	8105948	24126	1	2532	1	23750	2500	other	0
sub06	175	Picture	cross_default	8108481	26658	1	2533	1	26250	2500	other	0
sub06	175	Picture	cross_default	8111013	29191	1	3865	1	28750	3750	other	0
sub06	175	Picture	arrow_switch	8114878	33056	1	2533	1	32500	2500	other	0
sub06	175	Picture	cross_respond	8117411	35589	1	2533	1	35000	2500	other	0
sub06	175	Picture	cross_wait	8119944	38121	1	3599	1	37500	next	hit	2437
sub06	175	Response	2	8123395	41572	1
sub06	175A	Picture	correct	8123542	0	1	2132	1	0	2000	other	0
sub06	176	Picture	cross_start	8125808	0	1	10130	1	0	10000	other	0
