Scenario - bike_pilot_practice
Logfile written - 09/16/2019 15:13:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	arrow_stay	other				1806737	1	2532	1	21250	2500
Picture	cross_default	other				1809269	1	2533	1	23750	2500
Picture	arrow_switch	other				1811802	1	2532	1	26250	2500
Picture	cross_default	other				1814334	1	3865	1	28750	3750
Picture	arrow_switch	other				1818199	1	2533	1	32500	2500
Picture	cross_respond	other				1820732	1	2532	1	35000	2500
Picture	cross_wait	hit	1	11103	1	1823264	1	11196	1	37500	next
Picture	correct	other				1834461	1	2133	1	0	2000
Picture	cross_start	other				1836726	1	10130	1	0	10000
Picture	arrow_left	other				1846857	1	2532	1	10000	2500
Picture	cross_default	other				1849389	1	3865	1	12500	3750
Picture	arrow_right	other				1853254	1	2533	1	16250	2500
Picture	cross_default	other				1855787	1	2533	1	18750	2500
Picture	arrow_stay	other				1858319	1	2532	1	21250	2500
Picture	cross_default	other				1860852	1	2533	1	23750	2500
Picture	arrow_switch	other				1863384	1	2532	1	26250	2500
Picture	cross_default	other				1865917	1	3865	1	28750	3750
Picture	arrow_stay	other				1869782	1	2532	1	32500	2500
Picture	cross_respond	other				1872315	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4239	1	1874847	1	4265	1	37500	next
Picture	correct	other				1879113	1	2133	1	0	2000
Picture	cross_start	other				1881378	1	10130	1	0	10000
Picture	arrow_right	other				1891508	1	2533	1	10000	2500
Picture	cross_default	other				1894041	1	3865	1	12500	3750
Picture	cross_default	other				1897906	1	2533	1	16250	2500
Picture	cross_default	other				1900439	1	2532	1	18750	2500
Picture	cross_default	other				1902971	1	2533	1	21250	2500
Picture	cross_default	other				1905504	1	2532	1	23750	2500
Picture	cross_default	other				1908036	1	2533	1	26250	2500
Picture	cross_default	other				1910569	1	3865	1	28750	3750
Picture	arrow_switch	other				1914434	1	2533	1	32500	2500
Picture	cross_respond	other				1916967	1	2532	1	35000	2500
Picture	cross_wait	miss				1919499	1	10930	2	37500	next
Picture	incorrect	other				1930429	1	2133	2	0	2000
Picture	end	other				1932695	1	81875	1	0	next
