Scenario - bike_pilot_practice
Logfile written - 09/17/2019 12:10:51

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	arrow_switch	other				2174110	1	2533	1	32500	2500
Picture	cross_respond	other				2176642	1	2532	1	35000	2500
Picture	cross_wait	hit	2	15186	1	2179175	1	15328	1	37500	next
Picture	correct	other				2194503	1	2133	1	0	2000
Picture	cross_start	other				2196769	1	10130	1	0	10000
Picture	arrow_right	other				2206899	1	2533	1	10000	2500
Picture	cross_default	other				2209432	1	3865	1	12500	3750
Picture	cross_default	other				2213297	1	2533	1	16250	2500
Picture	cross_default	other				2215830	1	2533	1	18750	2500
Picture	cross_default	other				2218362	1	2533	1	21250	2500
Picture	cross_default	other				2220895	1	2533	1	23750	2500
Picture	cross_default	other				2223427	1	2533	1	26250	2500
Picture	cross_default	other				2225960	1	3865	1	28750	3750
Picture	arrow_stay	other				2229825	1	2533	1	32500	2500
Picture	cross_respond	other				2232358	1	2533	1	35000	2500
Picture	cross_wait	hit	2	27150	1	2234890	1	27191	1	37500	next
Picture	correct	other				2262082	1	2133	1	0	2000
Picture	cross_start	other				2264348	1	10130	1	0	10000
Picture	arrow_right	other				2274478	1	2533	1	10000	2500
Picture	cross_default	other				2277010	1	3865	1	12500	3750
Picture	cross_default	other				2280876	1	2533	1	16250	2500
Picture	cross_default	other				2283408	1	2532	1	18750	2500
Picture	cross_default	other				2285941	1	2533	1	21250	2500
Picture	cross_default	other				2288473	1	2532	1	23750	2500
Picture	cross_default	other				2291006	1	2533	1	26250	2500
Picture	cross_default	other				2293538	1	3865	1	28750	3750
Picture	arrow_stay	other				2297404	1	2532	1	32500	2500
Picture	cross_respond	other				2299936	1	2532	1	35000	2500
Picture	cross_wait	hit	2	18611	1	2302469	1	18661	1	37500	next
Picture	correct	other				2321130	1	2133	1	0	2000
Picture	cross_start	other				2323395	1	10130	1	0	10000
Picture	arrow_left	other				2333526	1	2533	1	10000	2500
Picture	cross_default	other				2336058	1	3865	1	12500	3750
Picture	arrow_switch	other				2339924	1	2533	1	16250	2500
Picture	cross_default	other				2342456	1	2533	1	18750	2500
Picture	arrow_switch	other				2344989	1	2533	1	21250	2500
Picture	cross_default	other				2347521	1	2533	1	23750	2500
Picture	arrow_left	other				2350054	1	2532	1	26250	2500
Picture	cross_default	other				2352586	1	3865	1	28750	3750
Picture	arrow_switch	other				2356452	1	2533	1	32500	2500
Picture	cross_respond	other				2358984	1	2533	1	35000	2500
Picture	cross_wait	miss				2361517	1	10930	1	37500	next
Picture	incorrect	other				2372447	1	2133	1	0	2000
Picture	end	other				2374713	1	451203	1	0	next
