Scenario - bike_pilot_block
Logfile written - 09/13/2019 10:44:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub03	155	Picture	cross_default	7228182	12663	1	3865	1	12500	3750	other	0
sub03	155	Picture	cross_default	7232048	16528	1	2533	1	16250	2500	other	0
sub03	155	Picture	cross_default	7234580	19061	1	2533	1	18750	2500	other	0
sub03	155	Picture	cross_default	7237113	21593	1	2533	1	21250	2500	other	0
sub03	155	Picture	cross_default	7239645	24126	1	2533	1	23750	2500	other	0
sub03	155	Picture	cross_default	7242178	26658	1	2533	1	26250	2500	other	0
sub03	155	Picture	cross_default	7244711	29191	1	3865	1	28750	3750	other	0
sub03	155	Picture	arrow_stay	7248576	33056	1	2533	1	32500	2500	other	0
sub03	155	Picture	cross_respond	7251109	35589	1	2533	1	35000	2500	other	0
sub03	155	Picture	cross_wait	7253641	38122	1	2399	1	37500	next	hit	2163
sub03	155	Response	2	7255919	40400	1
sub03	155A	Picture	correct	7256040	0	1	2133	1	0	2000	other	0
sub03	156	Picture	cross_start	7258306	0	1	10130	1	0	10000	other	0
sub03	156	Picture	arrow_left	7268437	10130	1	2533	1	10000	2500	other	0
sub03	156	Picture	cross_default	7270969	12663	1	3866	1	12500	3750	other	0
sub03	156	Picture	arrow_stay	7274835	16528	1	2533	1	16250	2500	other	0
sub03	156	Picture	cross_default	7277367	19061	1	2532	1	18750	2500	other	0
sub03	156	Picture	arrow_right	7279900	21593	1	2533	1	21250	2500	other	0
sub03	156	Picture	cross_default	7282432	24126	1	2533	1	23750	2500	other	0
sub03	156	Picture	arrow_right	7284965	26659	1	2532	1	26250	2500	other	0
sub03	156	Picture	cross_default	7287497	29191	1	3866	1	28750	3750	other	0
sub03	156	Picture	arrow_switch	7291363	33056	1	2533	1	32500	2500	other	0
sub03	156	Picture	cross_respond	7293896	35589	1	2532	1	35000	2500	other	0
sub03	156	Picture	cross_wait	7296428	38122	1	4399	1	37500	next	miss	0
sub03	156	Response	1	7300799	42492	1
sub03	156A	Picture	incorrect	7300827	0	1	2133	1	0	2000	other	0
sub03	157	Picture	cross_start	7303093	0	1	10130	1	0	10000	other	0
sub03	157	Picture	arrow_right	7313223	10130	1	2533	1	10000	2500	other	0
sub03	157	Picture	cross_default	7315755	12663	1	3865	1	12500	3750	other	0
sub03	157	Picture	arrow_stay	7319621	16528	1	2532	1	16250	2500	other	0
sub03	157	Picture	cross_default	7322153	19061	1	2533	1	18750	2500	other	0
sub03	157	Picture	arrow_left	7324686	21593	1	2533	1	21250	2500	other	0
sub03	157	Picture	cross_default	7327219	24126	1	2533	1	23750	2500	other	0
sub03	157	Picture	arrow_stay	7329751	26658	1	2532	1	26250	2500	other	0
sub03	157	Picture	cross_default	7332284	29191	1	3866	1	28750	3750	other	0
sub03	157	Picture	arrow_switch	7336149	33056	1	2533	1	32500	2500	other	0
sub03	157	Picture	cross_respond	7338682	35589	1	2533	1	35000	2500	other	0
sub03	157	Picture	cross_wait	7341214	38122	1	5065	1	37500	next	hit	2191
sub03	157	Response	1	7346158	43066	1
sub03	157A	Picture	correct	7346279	0	1	2133	1	0	2000	other	0
sub03	158	Picture	cross_start	7348545	0	1	10130	1	0	10000	other	0
sub03	158	Picture	arrow_left	7358676	10130	1	2533	1	10000	2500	other	0
sub03	158	Picture	cross_default	7361208	12663	1	3865	1	12500	3750	other	0
sub03	158	Picture	arrow_stay	7365074	16528	1	2533	1	16250	2500	other	0
sub03	158	Picture	cross_default	7367606	19061	1	2533	1	18750	2500	other	0
sub03	158	Picture	arrow_right	7370139	21593	1	2533	1	21250	2500	other	0
sub03	158	Picture	cross_default	7372671	24126	1	2533	1	23750	2500	other	0
sub03	158	Picture	arrow_switch	7375204	26659	1	2533	1	26250	2500	other	0
sub03	158	Picture	cross_default	7377736	29191	1	3865	1	28750	3750	other	0
sub03	158	Picture	arrow_stay	7381602	33056	1	2533	1	32500	2500	other	0
sub03	158	Picture	cross_respond	7384134	35589	1	2533	1	35000	2500	other	0
sub03	158	Picture	cross_wait	7386667	38122	1	3999	1	37500	next	hit	2205
sub03	158	Response	1	7390558	42013	1
sub03	158A	Picture	correct	7390666	0	1	2133	1	0	2000	other	0
sub03	159	Picture	cross_start	7392932	0	1	10130	1	0	10000	other	0
sub03	159	Picture	arrow_left	7403062	10130	1	2533	1	10000	2500	other	0
sub03	159	Picture	cross_default	7405594	12663	1	3866	1	12500	3750	other	0
sub03	159	Picture	cross_default	7409460	16528	1	2532	1	16250	2500	other	0
sub03	159	Picture	cross_default	7411993	19061	1	2533	1	18750	2500	other	0
sub03	159	Picture	cross_default	7414525	21593	1	2533	1	21250	2500	other	0
sub03	159	Picture	cross_default	7417058	24126	1	2532	1	23750	2500	other	0
sub03	159	Picture	cross_default	7419590	26658	1	2533	1	26250	2500	other	0
sub03	159	Picture	cross_default	7422123	29191	1	3865	1	28750	3750	other	0
sub03	159	Picture	arrow_stay	7425988	33056	1	2533	1	32500	2500	other	0
sub03	159	Picture	cross_respond	7428521	35589	1	2533	1	35000	2500	other	0
sub03	159	Picture	cross_wait	7431053	38122	1	533	1	37500	next	hit	2219
sub03	159	Response	1	7431438	38506	1
sub03	159A	Picture	correct	7431586	0	1	2133	1	0	2000	other	0
sub03	160	Picture	cross_start	7433853	0	1	10130	1	0	10000	other	0
sub03	160	Picture	arrow_left	7443983	10130	1	2532	1	10000	2500	other	0
sub03	160	Picture	cross_default	7446515	12663	1	3865	1	12500	3750	other	0
sub03	160	Picture	cross_default	7450381	16528	1	2533	1	16250	2500	other	0
sub03	160	Picture	cross_default	7452913	19061	1	2533	1	18750	2500	other	0
sub03	160	Picture	cross_default	7455446	21593	1	2533	1	21250	2500	other	0
sub03	160	Picture	cross_default	7457978	24126	1	2533	1	23750	2500	other	0
sub03	160	Picture	cross_default	7460511	26658	1	2533	1	26250	2500	other	0
sub03	160	Picture	cross_default	7463044	29191	1	3865	1	28750	3750	other	0
sub03	160	Picture	arrow_stay	7466909	33056	1	2533	1	32500	2500	other	0
sub03	160	Picture	cross_respond	7469442	35589	1	2532	1	35000	2500	other	0
sub03	160	Picture	cross_wait	7471974	38122	1	400	1	37500	next	hit	2233
sub03	160	Response	1	7472317	38465	1
sub03	160A	Picture	correct	7472374	0	1	2133	1	0	2000	other	0
sub03	161	Picture	cross_start	7474640	0	1	10130	1	0	10000	other	0
sub03	161	Picture	arrow_right	7484770	10130	1	2533	1	10000	2500	other	0
sub03	161	Picture	cross_default	7487303	12663	1	3866	1	12500	3750	other	0
sub03	161	Picture	cross_default	7491168	16528	1	2533	1	16250	2500	other	0
sub03	161	Picture	cross_default	7493701	19061	1	2533	1	18750	2500	other	0
sub03	161	Picture	cross_default	7496233	21593	1	2533	1	21250	2500	other	0
sub03	161	Picture	cross_default	7498766	24126	1	2533	1	23750	2500	other	0
sub03	161	Picture	cross_default	7501298	26658	1	2533	1	26250	2500	other	0
sub03	161	Picture	cross_default	7503831	29191	1	3865	1	28750	3750	other	0
sub03	161	Picture	arrow_stay	7507696	33057	1	2533	1	32500	2500	other	0
sub03	161	Picture	cross_respond	7510229	35589	1	2533	1	35000	2500	other	0
sub03	161	Picture	cross_wait	7512762	38122	1	400	1	37500	next	hit	2247
sub03	161	Response	2	7513037	38397	1
sub03	161A	Picture	correct	7513161	0	1	2133	1	0	2000	other	0
sub03	162	Picture	cross_start	7515427	0	1	10130	1	0	10000	other	0
sub03	162	Picture	arrow_right	7525558	10130	1	2533	1	10000	2500	other	0
sub03	162	Picture	cross_default	7528090	12663	1	3865	1	12500	3750	other	0
sub03	162	Picture	cross_default	7531956	16528	1	2533	1	16250	2500	other	0
sub03	162	Picture	cross_default	7534488	19061	1	2532	1	18750	2500	other	0
sub03	162	Picture	cross_default	7537021	21593	1	2533	1	21250	2500	other	0
sub03	162	Picture	cross_default	7539553	24126	1	2533	1	23750	2500	other	0
sub03	162	Picture	cross_default	7542086	26659	1	2533	1	26250	2500	other	0
sub03	162	Picture	cross_default	7544619	29191	1	3865	1	28750	3750	other	0
sub03	162	Picture	arrow_switch	7548484	33057	1	2533	1	32500	2500	other	0
sub03	162	Picture	cross_respond	7551017	35589	1	2533	1	35000	2500	other	0
sub03	162	Picture	cross_wait	7553549	38122	1	1866	1	37500	next	hit	2261
sub03	162	Response	1	7555276	39849	1
sub03	162A	Picture	correct	7555415	0	1	2133	1	0	2000	other	0
sub03	163	Picture	cross_start	7557681	0	1	10130	1	0	10000	other	0
sub03	163	Picture	arrow_right	7567811	10130	1	2533	1	10000	2500	other	0
sub03	163	Picture	cross_default	7570344	12663	1	3866	1	12500	3750	other	0
sub03	163	Picture	cross_default	7574209	16528	1	2533	1	16250	2500	other	0
sub03	163	Picture	cross_default	7576742	19061	1	2533	1	18750	2500	other	0
sub03	163	Picture	cross_default	7579274	21593	1	2533	1	21250	2500	other	0
sub03	163	Picture	cross_default	7581807	24126	1	2533	1	23750	2500	other	0
sub03	163	Picture	cross_default	7584340	26658	1	2533	1	26250	2500	other	0
sub03	163	Picture	cross_default	7586872	29191	1	3865	1	28750	3750	other	0
sub03	163	Picture	arrow_stay	7590738	33057	1	2533	1	32500	2500	other	0
sub03	163	Picture	cross_respond	7593270	35589	1	2533	1	35000	2500	other	0
sub03	163	Picture	cross_wait	7595803	38122	1	800	1	37500	next	hit	2275
sub03	163	Response	2	7596476	38795	1
sub03	163A	Picture	correct	7596602	0	1	2133	1	0	2000	other	0
sub03	164	Picture	cross_start	7598868	0	1	10130	1	0	10000	other	0
sub03	164	Picture	arrow_left	7608999	10130	1	2533	1	10000	2500	other	0
sub03	164	Picture	cross_default	7611531	12663	1	3865	1	12500	3750	other	0
sub03	164	Picture	cross_default	7615397	16528	1	2533	1	16250	2500	other	0
sub03	164	Picture	cross_default	7617929	19061	1	2533	1	18750	2500	other	0
sub03	164	Picture	cross_default	7620462	21593	1	2533	1	21250	2500	other	0
sub03	164	Picture	cross_default	7622994	24126	1	2533	1	23750	2500	other	0
sub03	164	Picture	cross_default	7625527	26658	1	2533	1	26250	2500	other	0
sub03	164	Picture	cross_default	7628060	29191	1	3865	1	28750	3750	other	0
sub03	164	Picture	arrow_stay	7631925	33057	1	2533	1	32500	2500	other	0
sub03	164	Picture	cross_respond	7634458	35589	1	2532	1	35000	2500	other	0
sub03	164	Picture	cross_wait	7636990	38122	1	800	1	37500	next	hit	2289
sub03	164	Response	1	7637756	38887	1
sub03	164A	Picture	correct	7637790	0	1	2133	1	0	2000	other	0
sub03	165	Picture	cross_start	7640056	0	1	10130	1	0	10000	other	0
sub03	165	Picture	arrow_left	7650186	10130	1	2532	1	10000	2500	other	0
sub03	165	Picture	cross_default	7652719	12663	1	3866	1	12500	3750	other	0
sub03	165	Picture	arrow_right	7656584	16528	1	2533	1	16250	2500	other	0
sub03	165	Picture	cross_default	7659117	19061	1	2533	1	18750	2500	other	0
sub03	165	Picture	arrow_left	7661649	21593	1	2533	1	21250	2500	other	0
sub03	165	Picture	cross_default	7664182	24126	1	2532	1	23750	2500	other	0
sub03	165	Picture	arrow_left	7666714	26658	1	2533	1	26250	2500	other	0
sub03	165	Picture	cross_default	7669247	29191	1	3865	1	28750	3750	other	0
sub03	165	Picture	arrow_switch	7673112	33056	1	2533	1	32500	2500	other	0
sub03	165	Picture	cross_respond	7675645	35589	1	2532	1	35000	2500	other	0
sub03	165	Picture	cross_wait	7678177	38122	1	4799	1	37500	next	hit	2303
sub03	165	Response	2	7682875	42819	1
sub03	165A	Picture	correct	7682976	0	1	2133	1	0	2000	other	0
sub03	166	Picture	cross_start	7685242	0	1	10130	1	0	10000	other	0
sub03	166	Picture	arrow_right	7695372	10130	1	2533	1	10000	2500	other	0
sub03	166	Picture	cross_default	7697905	12663	1	3866	1	12500	3750	other	0
sub03	166	Picture	cross_default	7701770	16528	1	2533	1	16250	2500	other	0
sub03	166	Picture	cross_default	7704303	19061	1	2533	1	18750	2500	other	0
sub03	166	Picture	cross_default	7706835	21593	1	2532	1	21250	2500	other	0
sub03	166	Picture	cross_default	7709368	24126	1	2533	1	23750	2500	other	0
sub03	166	Picture	cross_default	7711900	26659	1	2533	1	26250	2500	other	0
sub03	166	Picture	cross_default	7714433	29191	1	3865	1	28750	3750	other	0
sub03	166	Picture	arrow_stay	7718298	33057	1	2533	1	32500	2500	other	0
sub03	166	Picture	cross_respond	7720831	35589	1	2533	1	35000	2500	other	0
sub03	166	Picture	cross_wait	7723364	38122	1	1866	1	37500	next	hit	2317
sub03	166	Response	2	7725115	39873	1
sub03	166A	Picture	correct	7725230	0	1	2133	1	0	2000	other	0
sub03	167	Picture	cross_start	7727496	0	1	10130	1	0	10000	other	0
sub03	167	Picture	arrow_left	7737626	10130	1	2532	1	10000	2500	other	0
sub03	167	Picture	cross_default	7740158	12663	1	3865	1	12500	3750	other	0
sub03	167	Picture	cross_default	7744024	16528	1	2533	1	16250	2500	other	0
sub03	167	Picture	cross_default	7746556	19061	1	2533	1	18750	2500	other	0
sub03	167	Picture	cross_default	7749089	21593	1	2533	1	21250	2500	other	0
sub03	167	Picture	cross_default	7751622	24126	1	2532	1	23750	2500	other	0
sub03	167	Picture	cross_default	7754154	26658	1	2533	1	26250	2500	other	0
sub03	167	Picture	cross_default	7756687	29191	1	3866	1	28750	3750	other	0
sub03	167	Picture	arrow_stay	7760552	33057	1	2533	1	32500	2500	other	0
sub03	167	Picture	cross_respond	7763085	35589	1	2533	1	35000	2500	other	0
sub03	167	Picture	cross_wait	7765617	38122	1	133	1	37500	next	hit	2331
sub03	167	Response	1	7765674	38179	1
sub03	167A	Picture	correct	7765751	0	1	2133	1	0	2000	other	0
sub03	168	Picture	cross_start	7768016	0	1	10130	1	0	10000	other	0
sub03	168	Picture	arrow_left	7778147	10130	1	2533	1	10000	2500	other	0
sub03	168	Picture	cross_default	7780679	12663	1	3865	1	12500	3750	other	0
sub03	168	Picture	arrow_stay	7784545	16528	1	2533	1	16250	2500	other	0
sub03	168	Picture	cross_default	7787077	19061	1	2533	1	18750	2500	other	0
sub03	168	Picture	arrow_left	7789610	21593	1	2533	1	21250	2500	other	0
sub03	168	Picture	cross_default	7792142	24126	1	2533	1	23750	2500	other	0
sub03	168	Picture	arrow_right	7794675	26659	1	2532	1	26250	2500	other	0
sub03	168	Picture	cross_default	7797207	29191	1	3866	1	28750	3750	other	0
sub03	168	Picture	arrow_stay	7801073	33057	1	2533	1	32500	2500	other	0
sub03	168	Picture	cross_respond	7803606	35589	1	2533	1	35000	2500	other	0
sub03	168	Picture	cross_wait	7806138	38122	1	2133	1	37500	next	hit	2345
sub03	168	Response	1	7808234	40217	1
sub03	168A	Picture	correct	7808271	0	1	2133	1	0	2000	other	0
sub03	169	Picture	cross_start	7810537	0	1	10130	1	0	10000	other	0
sub03	169	Picture	arrow_left	7820667	10130	1	2533	1	10000	2500	other	0
sub03	169	Picture	cross_default	7823199	12663	1	3866	1	12500	3750	other	0
sub03	169	Picture	cross_default	7827065	16528	1	2533	1	16250	2500	other	0
sub03	169	Picture	cross_default	7829598	19061	1	2533	1	18750	2500	other	0
sub03	169	Picture	cross_default	7832130	21593	1	2532	1	21250	2500	other	0
sub03	169	Picture	cross_default	7834663	24126	1	2533	1	23750	2500	other	0
sub03	169	Picture	cross_default	7837195	26659	1	2532	1	26250	2500	other	0
sub03	169	Picture	cross_default	7839728	29191	1	3865	1	28750	3750	other	0
sub03	169	Picture	arrow_stay	7843593	33056	1	2533	1	32500	2500	other	0
sub03	169	Picture	cross_respond	7846126	35589	1	2533	1	35000	2500	other	0
sub03	169	Picture	cross_wait	7848658	38122	1	7864	1	37500	next	hit	2359
sub03	169	Response	1	7856473	45937	1
sub03	169A	Picture	correct	7856523	0	1	2133	1	0	2000	other	0
sub03	170	Picture	cross_start	7858789	0	1	10130	1	0	10000	other	0
sub03	170	Picture	arrow_right	7868919	10130	1	2533	1	10000	2500	other	0
sub03	170	Picture	cross_default	7871451	12663	1	3865	1	12500	3750	other	0
sub03	170	Picture	arrow_left	7875317	16528	1	2533	1	16250	2500	other	0
sub03	170	Picture	cross_default	7877849	19061	1	2533	1	18750	2500	other	0
sub03	170	Picture	arrow_switch	7880382	21593	1	2533	1	21250	2500	other	0
sub03	170	Picture	cross_default	7882915	24126	1	2533	1	23750	2500	other	0
sub03	170	Picture	arrow_left	7885447	26658	1	2532	1	26250	2500	other	0
sub03	170	Picture	cross_default	7887980	29191	1	3866	1	28750	3750	other	0
sub03	170	Picture	arrow_stay	7891845	33057	1	2533	1	32500	2500	other	0
sub03	170	Picture	cross_respond	7894378	35589	1	2533	1	35000	2500	other	0
sub03	170	Picture	cross_wait	7896910	38122	1	2666	1	37500	next	hit	2373
sub03	170	Response	2	7899433	40644	1
sub03	170A	Picture	correct	7899576	0	1	2133	1	0	2000	other	0
sub03	171	Picture	cross_start	7901842	0	1	10130	1	0	10000	other	0
sub03	171	Picture	arrow_right	7911972	10130	1	2533	1	10000	2500	other	0
sub03	171	Picture	cross_default	7914505	12663	1	3865	1	12500	3750	other	0
sub03	171	Picture	cross_default	7918370	16528	1	2533	1	16250	2500	other	0
sub03	171	Picture	cross_default	7920903	19061	1	2533	1	18750	2500	other	0
sub03	171	Picture	cross_default	7923435	21593	1	2532	1	21250	2500	other	0
sub03	171	Picture	cross_default	7925968	24126	1	2533	1	23750	2500	other	0
sub03	171	Picture	cross_default	7928500	26658	1	2533	1	26250	2500	other	0
sub03	171	Picture	cross_default	7931033	29191	1	3866	1	28750	3750	other	0
sub03	171	Picture	arrow_stay	7934899	33057	1	2533	1	32500	2500	other	0
sub03	171	Picture	cross_respond	7937431	35589	1	2532	1	35000	2500	other	0
sub03	171	Picture	cross_wait	7939964	38122	1	3999	1	37500	next	hit	2387
sub03	171	Response	2	7943833	41991	1
sub03	171A	Picture	correct	7943962	0	1	2133	1	0	2000	other	0
sub03	172	Picture	cross_start	7946228	0	1	10130	1	0	10000	other	0
sub03	172	Picture	arrow_left	7956359	10130	1	2533	1	10000	2500	other	0
sub03	172	Picture	cross_default	7958891	12663	1	3866	1	12500	3750	other	0
sub03	172	Picture	arrow_stay	7962757	16528	1	2532	1	16250	2500	other	0
sub03	172	Picture	cross_default	7965289	19061	1	2533	1	18750	2500	other	0
sub03	172	Picture	arrow_left	7967822	21593	1	2533	1	21250	2500	other	0
sub03	172	Picture	cross_default	7970354	24126	1	2533	1	23750	2500	other	0
sub03	172	Picture	arrow_stay	7972887	26658	1	2533	1	26250	2500	other	0
sub03	172	Picture	cross_default	7975419	29191	1	3865	1	28750	3750	other	0
sub03	172	Picture	arrow_switch	7979285	33057	1	2533	1	32500	2500	other	0
sub03	172	Picture	cross_respond	7981817	35589	1	2533	1	35000	2500	other	0
sub03	172	Picture	cross_wait	7984350	38122	1	3599	1	37500	next	hit	2401
sub03	172	Response	2	7987832	41604	1
sub03	172A	Picture	correct	7987949	0	1	2133	2	0	2000	other	0
sub03	173	Picture	cross_start	7990215	0	1	10130	1	0	10000	other	0
sub03	173	Picture	arrow_right	8000345	10130	1	2533	1	10000	2500	other	0
sub03	173	Picture	cross_default	8002878	12663	1	3866	1	12500	3750	other	0
sub03	173	Picture	cross_default	8006743	16528	1	2533	1	16250	2500	other	0
sub03	173	Picture	cross_default	8009276	19061	1	2533	1	18750	2500	other	0
sub03	173	Picture	cross_default	8011808	21593	1	2533	1	21250	2500	other	0
sub03	173	Picture	cross_default	8014341	24126	1	2533	1	23750	2500	other	0
sub03	173	Picture	cross_default	8016873	26659	1	2533	1	26250	2500	other	0
sub03	173	Picture	cross_default	8019406	29191	1	3865	1	28750	3750	other	0
sub03	173	Picture	arrow_stay	8023271	33056	1	2533	1	32500	2500	other	0
sub03	173	Picture	cross_respond	8025804	35589	1	2533	1	35000	2500	other	0
sub03	173	Picture	cross_wait	8028337	38122	1	3599	1	37500	next	hit	2415
sub03	173	Response	2	8031912	41697	1
sub03	173A	Picture	correct	8031935	0	1	2133	1	0	2000	other	0
sub03	174	Picture	cross_start	8034201	0	1	10130	1	0	10000	other	0
sub03	174	Picture	arrow_left	8044332	10130	1	2533	1	10000	2500	other	0
sub03	174	Picture	cross_default	8046864	12663	1	3865	1	12500	3750	other	0
sub03	174	Picture	arrow_left	8050730	16528	1	2533	1	16250	2500	other	0
sub03	174	Picture	cross_default	8053262	19061	1	2533	1	18750	2500	other	0
sub03	174	Picture	arrow_right	8055795	21593	1	2532	1	21250	2500	other	0
sub03	174	Picture	cross_default	8058327	24126	1	2533	1	23750	2500	other	0
sub03	174	Picture	arrow_right	8060860	26659	1	2533	1	26250	2500	other	0
sub03	174	Picture	cross_default	8063392	29191	1	3865	1	28750	3750	other	0
sub03	174	Picture	arrow_stay	8067258	33057	1	2533	1	32500	2500	other	0
sub03	174	Picture	cross_respond	8069790	35589	1	2533	1	35000	2500	other	0
sub03	174	Picture	cross_wait	8072323	38122	1	1333	1	37500	next	hit	2429
sub03	174	Response	1	8073591	39390	1
sub03	174A	Picture	correct	8073656	0	1	2133	1	0	2000	other	0
sub03	175	Picture	cross_start	8075922	0	1	10130	1	0	10000	other	0
sub03	175	Picture	arrow_left	8086052	10130	1	2533	1	10000	2500	other	0
sub03	175	Picture	cross_default	8088585	12663	1	3866	1	12500	3750	other	0
sub03	175	Picture	arrow_left	8092450	16528	1	2533	1	16250	2500	other	0
sub03	175	Picture	cross_default	8094983	19061	1	2533	1	18750	2500	other	0
sub03	175	Picture	arrow_left	8097515	21593	1	2532	1	21250	2500	other	0
sub03	175	Picture	cross_default	8100048	24126	1	2533	1	23750	2500	other	0
sub03	175	Picture	arrow_right	8102580	26659	1	2532	1	26250	2500	other	0
sub03	175	Picture	cross_default	8105113	29191	1	3866	1	28750	3750	other	0
sub03	175	Picture	arrow_stay	8108978	33057	1	2533	1	32500	2500	other	0
sub03	175	Picture	cross_respond	8111511	35589	1	2533	1	35000	2500	other	0
sub03	175	Picture	cross_wait	8114044	38122	1	1466	1	37500	next	hit	2443
sub03	175	Response	1	8115431	39509	1
sub03	175A	Picture	correct	8115510	0	1	2133	1	0	2000	other	0
sub03	176	Picture	cross_start	8117776	0	1	10130	1	0	10000	other	0
sub03	176	Picture	arrow_left	8127906	10130	1	2533	1	10000	2500	other	0
sub03	176	Picture	cross_default	8130438	12663	1	3866	1	12500	3750	other	0
sub03	176	Picture	cross_default	8134304	16528	1	2533	1	16250	2500	other	0
sub03	176	Picture	cross_default	8136837	19061	1	2532	1	18750	2500	other	0
sub03	176	Picture	cross_default	8139369	21593	1	2533	1	21250	2500	other	0
sub03	176	Picture	cross_default	8141902	24126	1	2532	1	23750	2500	other	0
sub03	176	Picture	cross_default	8144434	26658	1	2533	1	26250	2500	other	0
sub03	176	Picture	cross_default	8146967	29191	1	3866	1	28750	3750	other	0
sub03	176	Picture	arrow_stay	8150832	33057	1	2533	1	32500	2500	other	0
sub03	176	Picture	cross_respond	8153365	35589	1	2533	1	35000	2500	other	0
sub03	176	Picture	cross_wait	8155897	38122	1	933	1	37500	next	hit	2457
sub03	176	Response	1	8156711	38935	1
sub03	176A	Picture	correct	8156830	0	1	2133	1	0	2000	other	0
sub03	177	Picture	cross_start	8159096	0	1	10130	1	0	10000	other	0
sub03	177	Picture	arrow_left	8169227	10130	1	2533	1	10000	2500	other	0
sub03	177	Picture	cross_default	8171759	12663	1	3865	1	12500	3750	other	0
sub03	177	Picture	arrow_right	8175625	16528	1	2533	1	16250	2500	other	0
sub03	177	Picture	cross_default	8178157	19061	1	2533	1	18750	2500	other	0
sub03	177	Picture	arrow_left	8180690	21593	1	2533	1	21250	2500	other	0
sub03	177	Picture	cross_default	8183222	24126	1	2532	1	23750	2500	other	0
sub03	177	Picture	arrow_stay	8185755	26658	1	2533	1	26250	2500	other	0
sub03	177	Picture	cross_default	8188287	29191	1	3866	1	28750	3750	other	0
sub03	177	Picture	arrow_switch	8192153	33056	1	2533	1	32500	2500	other	0
sub03	177	Picture	cross_respond	8194685	35589	1	2533	1	35000	2500	other	0
sub03	177	Picture	cross_wait	8197218	38122	1	4799	1	37500	next	miss	0
sub03	177	Response	1	8201990	42894	1
sub03	177A	Picture	incorrect	8202016	0	1	2133	1	0	2000	other	0
sub03	178	Picture	cross_start	8204282	0	1	10130	1	0	10000	other	0
sub03	178	Picture	arrow_left	8214413	10130	1	2533	1	10000	2500	other	0
sub03	178	Picture	cross_default	8216945	12663	1	3866	1	12500	3750	other	0
sub03	178	Picture	cross_default	8220811	16528	1	2532	1	16250	2500	other	0
sub03	178	Picture	cross_default	8223343	19061	1	2533	1	18750	2500	other	0
sub03	178	Picture	cross_default	8225876	21593	1	2533	1	21250	2500	other	0
sub03	178	Picture	cross_default	8228408	24126	1	2533	1	23750	2500	other	0
sub03	178	Picture	cross_default	8230941	26659	1	2533	1	26250	2500	other	0
sub03	178	Picture	cross_default	8233473	29191	1	3865	1	28750	3750	other	0
sub03	178	Picture	arrow_stay	8237339	33056	1	2533	1	32500	2500	other	0
sub03	178	Picture	cross_respond	8239871	35589	1	2533	1	35000	2500	other	0
sub03	178	Picture	cross_wait	8242404	38122	1	2266	1	37500	next	hit	2485
sub03	178	Response	1	8244550	40268	1
sub03	178A	Picture	correct	8244670	0	1	2133	1	0	2000	other	0
sub03	179	Picture	cross_start	8246936	0	1	10130	1	0	10000	other	0
sub03	179	Picture	arrow_right	8257066	10130	1	2533	1	10000	2500	other	0
sub03	179	Picture	cross_default	8259599	12663	1	3865	1	12500	3750	other	0
sub03	179	Picture	arrow_left	8263464	16528	1	2533	1	16250	2500	other	0
sub03	179	Picture	cross_default	8265997	19061	1	2532	1	18750	2500	other	0
sub03	179	Picture	arrow_stay	8268529	21593	1	2533	1	21250	2500	other	0
sub03	179	Picture	cross_default	8271062	24126	1	2533	1	23750	2500	other	0
sub03	179	Picture	arrow_right	8273594	26658	1	2533	1	26250	2500	other	0
sub03	179	Picture	cross_default	8276127	29191	1	3865	1	28750	3750	other	0
sub03	179	Picture	arrow_stay	8279992	33056	1	2533	1	32500	2500	other	0
sub03	179	Picture	cross_respond	8282525	35589	1	2533	1	35000	2500	other	0
sub03	179	Picture	cross_wait	8285058	38122	1	3732	1	37500	next	hit	2499
sub03	179	Response	2	8288710	41774	1
sub03	179A	Picture	correct	8288790	0	1	2133	1	0	2000	other	0
sub03	180	Picture	cross_start	8291056	0	1	10130	1	0	10000	other	0
sub03	180	Picture	arrow_right	8301186	10130	1	2533	1	10000	2500	other	0
sub03	180	Picture	cross_default	8303719	12663	1	3865	1	12500	3750	other	0
sub03	180	Picture	cross_default	8307584	16528	1	2532	1	16250	2500	other	0
sub03	180	Picture	cross_default	8310117	19061	1	2533	1	18750	2500	other	0
sub03	180	Picture	cross_default	8312649	21593	1	2533	1	21250	2500	other	0
sub03	180	Picture	cross_default	8315182	24126	1	2533	1	23750	2500	other	0
sub03	180	Picture	cross_default	8317714	26658	1	2533	1	26250	2500	other	0
sub03	180	Response	2	8319270	28214	1
sub03	180	Picture	cross_default	8320247	29191	1	3865	1	28750	3750	other	0
sub03	180	Picture	arrow_stay	8324112	33056	1	2533	1	32500	2500	other	0
sub03	180	Picture	cross_respond	8326645	35589	1	2533	1	35000	2500	other	0
sub03	180	Response	2	8328709	37653	1
sub03	180	Picture	cross_wait	8329177	38122	1	23326	1	37500	next	hit	2515
sub03	180	Response	2	8352469	61413	1
sub03	180A	Picture	correct	8352503	0	1	2133	1	0	2000	other	0
sub03	181	Picture	cross_start	8354770	0	1	10130	1	0	10000	other	0
sub03	181	Picture	arrow_right	8364900	10130	1	2533	1	10000	2500	other	0
sub03	181	Picture	cross_default	8367432	12663	1	3865	1	12500	3750	other	0
sub03	181	Picture	cross_default	8371298	16528	1	2533	1	16250	2500	other	0
