Scenario - bike_pilot_block
Logfile written - 09/12/2019 12:53:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_start	other				5714131	1	10130	1	0	10000
Picture	13	other				5724261	1	2532	1	10000	2500
Picture	cross_default	other				5726794	1	3865	1	12500	3750
Picture	dis_1	other				5730659	1	2533	1	16250	2500
Picture	cross_default	other				5733192	1	2532	1	18750	2500
Picture	dis_2	other				5735724	1	2533	1	21250	2500
Picture	cross_default	other				5738257	1	2532	1	23750	2500
Picture	dis_3	other				5740789	1	2533	1	26250	2500
Picture	cross_default	other				5743322	1	3865	1	28750	3750
Picture	60	other				5747187	1	2532	1	32500	2500
Picture	cross_respond	other				5749720	1	2533	1	35000	2500
Picture	cross_wait	hit	2	376	1	5752252	1	400	1	37500	next
Picture	correct	other				5752652	1	2133	1	0	2000
Picture	cross_start	other				5754918	1	10130	1	0	10000
Picture	11	other				5765048	1	2532	1	10000	2500
Picture	cross_default	other				5767580	1	3866	1	12500	3750
Picture	dis_1	other				5771446	1	2532	1	16250	2500
Picture	cross_default	other				5773978	1	2533	1	18750	2500
Picture	dis_2	other				5776511	1	2533	1	21250	2500
Picture	cross_default	other				5779044	1	2533	1	23750	2500
Picture	dis_3	other				5781576	1	2532	1	26250	2500
Picture	cross_default	other				5784108	1	3865	1	28750	3750
Picture	60	other				5787974	1	2532	1	32500	2500
Picture	cross_respond	other				5790506	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2149	1	5793039	1	2266	1	37500	next
Picture	correct	other				5795305	1	2132	1	0	2000
Picture	cross_start	other				5797571	1	10130	1	0	10000
Picture	13	other				5807701	1	2532	1	10000	2500
Picture	cross_default	other				5810233	1	3866	1	12500	3750
Picture	dis_1	other				5814099	1	2532	1	16250	2500
Picture	cross_default	other				5816631	1	2533	1	18750	2500
Picture	dis_2	other				5819164	1	2532	1	21250	2500
Picture	cross_default	other				5821696	1	2533	1	23750	2500
Picture	dis_3	other				5824229	1	2532	1	26250	2500
Picture	cross_default	other				5826761	1	3865	1	28750	3750
Picture	60	other				5830627	1	2533	1	32500	2500
Picture	cross_respond	other				5833159	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6535	1	5835692	1	6665	2	37500	next
Picture	correct	other				5842356	1	2133	1	0	2000
Picture	cross_start	other				5844622	1	10130	1	0	10000
Picture	33	other				5854752	1	2532	1	10000	2500
Picture	cross_default	other				5857285	1	3865	1	12500	3750
Picture	dis_1	other				5861150	1	2532	1	16250	2500
Picture	cross_default	other				5863682	1	2533	1	18750	2500
Picture	dis_2	other				5866215	1	2532	1	21250	2500
Picture	cross_default	other				5868747	1	2533	1	23750	2500
Picture	dis_3	other				5871280	1	2533	1	26250	2500
Picture	cross_default	other				5873812	1	3865	1	28750	3750
Picture	60	other				5877678	1	2532	1	32500	2500
Picture	cross_respond	other				5880210	1	2533	1	35000	2500
Picture	cross_wait	miss				5882743	1	11330	1	37500	next
Picture	incorrect	other				5894073	1	2133	1	0	2000
Picture	cross_start	other				5896338	1	10130	1	0	10000
Picture	21	other				5906468	1	2533	1	10000	2500
Picture	cross_default	other				5909001	1	3865	1	12500	3750
Picture	dis_1	other				5912866	1	2533	1	16250	2500
Picture	cross_default	other				5915399	1	2533	1	18750	2500
Picture	dis_2	other				5917931	1	2533	1	21250	2500
Picture	cross_default	other				5920464	1	2533	1	23750	2500
Picture	dis_3	other				5922996	1	2532	1	26250	2500
Picture	cross_default	other				5925529	1	3865	1	28750	3750
Picture	60	other				5929394	1	2533	1	32500	2500
Picture	cross_respond	other				5931927	1	2533	1	35000	2500
Picture	cross_wait	hit	1	16486	1	5934459	1	16528	1	37500	next
Picture	correct	other				5950987	1	2133	1	0	2000
Picture	cross_start	other				5953253	1	10130	1	0	10000
Picture	14	other				5963383	1	2532	1	10000	2500
Picture	cross_default	other				5965916	1	3865	1	12500	3750
Picture	dis_1	other				5969781	1	2532	1	16250	2500
Picture	cross_default	other				5972313	1	2533	1	18750	2500
Picture	dis_2	other				5974846	1	2532	1	21250	2500
Picture	cross_default	other				5977378	1	2533	1	23750	2500
Picture	dis_3	other				5979911	1	2532	1	26250	2500
Picture	cross_default	other				5982444	1	3865	1	28750	3750
Picture	70	other				5986309	1	2533	1	32500	2500
Picture	cross_respond	other				5988841	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9010	1	5991374	1	9064	1	37500	next
Picture	correct	other				6000438	1	2133	1	0	2000
Picture	cross_start	other				6002704	1	10130	1	0	10000
Picture	34	other				6012834	1	2532	1	10000	2500
Picture	cross_default	other				6015366	1	3865	1	12500	3750
Picture	dis_1	other				6019231	1	2532	1	16250	2500
Picture	cross_default	other				6021764	1	2533	1	18750	2500
Picture	dis_2	other				6024296	1	2533	1	21250	2500
Picture	cross_default	other				6026829	1	2532	1	23750	2500
Picture	dis_3	other				6029361	1	2532	1	26250	2500
Picture	cross_default	other				6031894	1	3865	1	28750	3750
Picture	70	other				6035759	1	2532	1	32500	2500
Picture	cross_respond	other				6038292	1	2533	1	35000	2500
Picture	cross_wait	miss				6040824	1	11063	1	37500	next
Picture	incorrect	other				6051887	1	2133	1	0	2000
Picture	cross_start	other				6054153	1	10130	1	0	10000
Picture	12	other				6064283	1	2532	1	10000	2500
Picture	cross_default	other				6066816	1	3865	1	12500	3750
Picture	dis_1	other				6070681	1	2533	1	16250	2500
Picture	cross_default	other				6073214	1	2532	1	18750	2500
Picture	dis_2	other				6075746	1	2533	1	21250	2500
Picture	cross_default	other				6078279	1	2533	1	23750	2500
Picture	dis_3	other				6080811	1	2532	1	26250	2500
Picture	cross_default	other				6083344	1	3865	1	28750	3750
Picture	70	other				6087209	1	2532	1	32500	2500
Picture	cross_respond	other				6089742	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8668	1	6092274	1	8797	1	37500	next
Picture	correct	other				6101071	1	2133	1	0	2000
Picture	cross_start	other				6103337	1	10130	1	0	10000
Picture	32	other				6113467	1	2532	1	10000	2500
Picture	cross_default	other				6116000	1	3866	1	12500	3750
Picture	dis_1	other				6119865	1	2532	1	16250	2500
Picture	cross_default	other				6122398	1	2533	1	18750	2500
Picture	dis_2	other				6124930	1	2533	1	21250	2500
Picture	cross_default	other				6127463	1	2533	1	23750	2500
Picture	dis_3	other				6129995	1	2533	1	26250	2500
Picture	cross_default	other				6132528	1	3865	1	28750	3750
Picture	70	other				6136393	1	2532	1	32500	2500
Picture	cross_respond	other				6138926	1	2533	1	35000	2500
Picture	cross_wait	hit	2	18443	1	6141458	1	18527	1	37500	next
Picture	correct	other				6159985	1	2132	1	0	2000
Picture	cross_start	other				6162251	1	10130	1	0	10000
Picture	33	other				6172381	1	2532	1	10000	2500
Picture	cross_default	other				6174914	1	3865	1	12500	3750
Picture	dis_1	other				6178779	1	2532	1	16250	2500
Picture	cross_default	other				6181312	1	2533	1	18750	2500
Picture	dis_2	other				6183844	1	2533	1	21250	2500
Picture	cross_default	other				6186377	1	2532	1	23750	2500
Picture	dis_3	other				6188909	1	2533	1	26250	2500
Picture	cross_default	other				6191442	1	3865	1	28750	3750
Picture	60	other				6195307	1	2533	1	32500	2500
Picture	cross_respond	other				6197840	1	2532	1	35000	2500
Picture	cross_wait	miss				6200372	1	8797	1	37500	next
Picture	incorrect	other				6209169	1	2133	1	0	2000
Picture	cross_start	other				6211435	1	10130	1	0	10000
Picture	33	other				6221565	1	2532	1	10000	2500
Picture	cross_default	other				6224098	1	3865	1	12500	3750
Picture	dis_1	other				6227963	1	2533	1	16250	2500
Picture	cross_default	other				6230496	1	2532	1	18750	2500
Picture	dis_2	other				6233028	1	2533	1	21250	2500
Picture	cross_default	other				6235561	1	2532	1	23750	2500
Picture	dis_3	other				6238093	1	2533	1	26250	2500
Picture	cross_default	other				6240626	1	3865	1	28750	3750
Picture	60	other				6244491	1	2533	1	32500	2500
Picture	cross_respond	other				6247023	1	2532	1	35000	2500
Picture	cross_wait	hit	2	10263	1	6249556	1	10397	1	37500	next
Picture	correct	other				6259953	1	2133	1	0	2000
Picture	cross_start	other				6262219	1	10130	1	0	10000
Picture	34	other				6272349	1	2533	1	10000	2500
Picture	cross_default	other				6274881	1	3865	1	12500	3750
Picture	dis_1	other				6278746	1	2533	1	16250	2500
Picture	cross_default	other				6281279	1	2532	1	18750	2500
Picture	dis_2	other				6283811	1	2533	1	21250	2500
Picture	cross_default	other				6286344	1	2532	1	23750	2500
Picture	dis_3	other				6288876	1	2532	1	26250	2500
Picture	cross_default	other				6291409	1	3865	1	28750	3750
Picture	70	other				6295274	1	2532	1	32500	2500
Picture	cross_respond	other				6297807	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6519	1	6300339	1	6665	1	37500	next
Picture	correct	other				6307004	1	2133	1	0	2000
Picture	cross_start	other				6309270	1	10130	1	0	10000
Picture	31	other				6319400	1	2533	1	10000	2500
Picture	cross_default	other				6321932	1	3865	1	12500	3750
Picture	dis_1	other				6325798	1	2532	1	16250	2500
Picture	cross_default	other				6328330	1	2533	1	18750	2500
Picture	dis_2	other				6330863	1	2532	1	21250	2500
Picture	cross_default	other				6333395	1	2533	1	23750	2500
Picture	dis_3	other				6335928	1	2533	1	26250	2500
Picture	cross_default	other				6338460	1	3865	1	28750	3750
Picture	60	other				6342326	1	2533	1	32500	2500
Picture	cross_respond	other				6344858	1	2532	1	35000	2500
Picture	cross_wait	hit	1	9147	1	6347391	1	9197	1	37500	next
Picture	correct	other				6356588	1	2133	1	0	2000
Picture	cross_start	other				6358854	1	10130	1	0	10000
Picture	11	other				6368984	1	2532	1	10000	2500
Picture	cross_default	other				6371516	1	3866	1	12500	3750
Picture	dis_1	other				6375381	1	2532	1	16250	2500
Picture	cross_default	other				6377914	1	2532	1	18750	2500
Picture	dis_2	other				6380446	1	2533	1	21250	2500
Picture	cross_default	other				6382979	1	2533	1	23750	2500
Picture	dis_3	other				6385511	1	2532	1	26250	2500
Picture	cross_default	other				6388044	1	3865	1	28750	3750
Picture	60	other				6391909	1	2532	1	32500	2500
Picture	cross_respond	other				6394442	1	2533	1	35000	2500
Picture	cross_wait	miss				6396974	1	2399	1	37500	next
Picture	incorrect	other				6399374	1	2133	1	0	2000
Picture	cross_start	other				6401640	1	10130	1	0	10000
Picture	33	other				6411770	1	2532	1	10000	2500
Picture	cross_default	other				6414302	1	3865	1	12500	3750
Picture	dis_1	other				6418167	1	2532	1	16250	2500
Picture	cross_default	other				6420700	1	2533	1	18750	2500
Picture	dis_2	other				6423232	1	2532	1	21250	2500
Picture	cross_default	other				6425765	1	2533	1	23750	2500
Picture	dis_3	other				6428297	1	2533	1	26250	2500
Picture	cross_default	other				6430830	1	3865	1	28750	3750
Picture	60	other				6434695	1	2532	1	32500	2500
Picture	cross_respond	other				6437228	1	2532	1	35000	2500
Picture	cross_wait	hit	2	10936	1	6439760	1	11063	1	37500	next
Picture	correct	other				6450823	1	2133	1	0	2000
Picture	cross_start	other				6453089	1	10130	1	0	10000
Picture	33	other				6463219	1	2533	1	10000	2500
Picture	cross_default	other				6465752	1	3865	1	12500	3750
Picture	dis_1	other				6469617	1	2532	1	16250	2500
Picture	cross_default	other				6472150	1	2532	1	18750	2500
Picture	dis_2	other				6474682	1	2533	1	21250	2500
Picture	cross_default	other				6477215	1	2533	1	23750	2500
Picture	dis_3	other				6479747	1	2532	1	26250	2500
Picture	cross_default	other				6482280	1	3865	1	28750	3750
Picture	60	other				6486145	1	2532	1	32500	2500
Picture	cross_respond	other				6488678	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3645	1	6491210	1	3732	1	37500	next
Picture	correct	other				6494942	1	2133	1	0	2000
Picture	cross_start	other				6497208	1	10130	1	0	10000
Picture	13	other				6507338	1	2533	1	10000	2500
Picture	cross_default	other				6509871	1	3865	1	12500	3750
Picture	dis_1	other				6513736	1	2532	1	16250	2500
Picture	cross_default	other				6516269	1	2532	1	18750	2500
Picture	dis_2	other				6518801	1	2533	1	21250	2500
Picture	cross_default	other				6521334	1	2532	1	23750	2500
Picture	dis_3	other				6523866	1	2532	1	26250	2500
Picture	cross_default	other				6526399	1	3865	1	28750	3750
Picture	60	other				6530264	1	2533	1	32500	2500
Picture	cross_respond	other				6532797	1	2532	1	35000	2500
Picture	cross_wait	hit	2	1925	1	6535329	1	1999	1	37500	next
Picture	correct	other				6537328	1	2133	1	0	2000
Picture	cross_start	other				6539594	1	10130	1	0	10000
Picture	23	other				6549724	1	2533	1	10000	2500
Picture	cross_default	other				6552257	1	3865	1	12500	3750
Picture	dis_1	other				6556122	1	2533	1	16250	2500
Picture	cross_default	other				6558655	1	2533	1	18750	2500
Picture	dis_2	other				6561187	1	2532	1	21250	2500
Picture	cross_default	other				6563720	1	2533	1	23750	2500
Picture	dis_3	other				6566252	1	2533	1	26250	2500
Picture	cross_default	other				6568785	1	3865	1	28750	3750
Picture	60	other				6572650	1	2533	1	32500	2500
Picture	cross_respond	other				6575183	1	2532	1	35000	2500
Picture	cross_wait	miss				6577715	1	4932	1	37500	next
Picture	incorrect	other				6582647	1	2133	1	0	2000
Picture	cross_start	other				6584913	1	10130	1	0	10000
Picture	24	other				6595043	1	2532	1	10000	2500
Picture	cross_default	other				6597575	1	3865	1	12500	3750
Picture	dis_1	other				6601441	1	2533	1	16250	2500
Picture	cross_default	other				6603973	1	2532	1	18750	2500
Picture	dis_2	other				6606506	1	2532	1	21250	2500
Picture	cross_default	other				6609038	1	2533	1	23750	2500
Picture	dis_3	other				6611571	1	2532	1	26250	2500
Picture	cross_default	other				6614103	1	3865	1	28750	3750
Picture	70	other				6617969	1	2533	1	32500	2500
Picture	cross_respond	other				6620501	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10619	1	6623034	1	10663	1	37500	next
Picture	correct	other				6633697	1	2133	1	0	2000
Picture	cross_start	other				6635963	1	10130	1	0	10000
Picture	14	other				6646093	1	2532	1	10000	2500
Picture	cross_default	other				6648625	1	3865	1	12500	3750
Picture	dis_1	other				6652491	1	2533	1	16250	2500
Picture	cross_default	other				6655023	1	2532	1	18750	2500
Picture	dis_2	other				6657556	1	2532	1	21250	2500
Picture	cross_default	other				6660088	1	2533	1	23750	2500
Picture	dis_3	other				6662621	1	2532	1	26250	2500
Picture	cross_default	other				6665153	1	3865	1	28750	3750
Picture	70	other				6669019	1	2532	1	32500	2500
Picture	cross_respond	other				6671551	1	2532	1	35000	2500
Picture	cross_wait	hit	1	12288	1	6674083	1	12396	1	37500	next
Picture	correct	other				6686480	1	2133	1	0	2000
Picture	cross_start	other				6688745	1	10130	1	0	10000
Picture	11	other				6698875	1	2533	1	10000	2500
Picture	cross_default	other				6701408	1	3865	1	12500	3750
Picture	dis_1	other				6705273	1	2533	1	16250	2500
Picture	cross_default	other				6707806	1	2533	1	18750	2500
Picture	dis_2	other				6710338	1	2533	1	21250	2500
Picture	cross_default	other				6712871	1	2532	1	23750	2500
Picture	dis_3	other				6715403	1	2533	1	26250	2500
Picture	cross_default	other				6717936	1	3865	1	28750	3750
Picture	60	other				6721801	1	2533	1	32500	2500
Picture	cross_respond	other				6724334	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10785	1	6726866	1	10930	1	37500	next
Picture	correct	other				6737796	1	2133	1	0	2000
Picture	cross_start	other				6740062	1	10130	1	0	10000
Picture	24	other				6750192	1	2533	1	10000	2500
Picture	cross_default	other				6752724	1	3865	1	12500	3750
Picture	dis_1	other				6756590	1	2533	1	16250	2500
Picture	cross_default	other				6759122	1	2533	1	18750	2500
Picture	dis_2	other				6761655	1	2533	1	21250	2500
Picture	cross_default	other				6764187	1	2532	1	23750	2500
Picture	dis_3	other				6766720	1	2533	1	26250	2500
Picture	cross_default	other				6769252	1	3865	1	28750	3750
Picture	70	other				6773118	1	2533	1	32500	2500
Picture	cross_respond	other				6775650	1	2532	1	35000	2500
Picture	cross_wait	hit	1	5547	1	6778183	1	5598	1	37500	next
Picture	correct	other				6783781	1	2133	1	0	2000
Picture	cross_start	other				6786047	1	10130	1	0	10000
Picture	33	other				6796177	1	2533	1	10000	2500
Picture	cross_default	other				6798709	1	3865	1	12500	3750
Picture	dis_1	other				6802575	1	2532	1	16250	2500
Picture	cross_default	other				6805107	1	2533	1	18750	2500
Picture	dis_2	other				6807640	1	2532	1	21250	2500
Picture	cross_default	other				6810172	1	2533	1	23750	2500
Picture	dis_3	other				6812705	1	2532	1	26250	2500
Picture	cross_default	other				6815237	1	3865	1	28750	3750
Picture	60	other				6819103	1	2533	1	32500	2500
Picture	cross_respond	other				6821635	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8521	1	6824168	1	8664	1	37500	next
Picture	correct	other				6832831	1	2133	1	0	2000
Picture	cross_start	other				6835098	1	10130	1	0	10000
Picture	12	other				6845227	1	2533	1	10000	2500
Picture	cross_default	other				6847760	1	3865	1	12500	3750
Picture	dis_1	other				6851625	1	2533	1	16250	2500
Picture	cross_default	other				6854158	1	2532	1	18750	2500
Picture	dis_2	other				6856690	1	2532	1	21250	2500
Picture	cross_default	other				6859223	1	2533	1	23750	2500
Picture	dis_3	other				6861755	1	2533	1	26250	2500
Picture	cross_default	other				6864288	1	3865	1	28750	3750
Picture	70	other				6868153	1	2532	1	32500	2500
Picture	cross_respond	other				6870686	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11070	1	6873218	1	11196	1	37500	next
Picture	correct	other				6884415	1	2133	1	0	2000
Picture	cross_start	other				6886681	1	10130	1	0	10000
Picture	14	other				6896811	1	2532	1	10000	2500
Picture	cross_default	other				6899343	1	3865	1	12500	3750
Picture	dis_1	other				6903209	1	2532	1	16250	2500
Picture	cross_default	other				6905741	1	2533	1	18750	2500
Picture	dis_2	other				6908274	1	2533	1	21250	2500
Picture	cross_default	other				6910806	1	2533	1	23750	2500
Picture	dis_3	other				6913339	1	2532	1	26250	2500
Picture	cross_default	other				6915871	1	3865	1	28750	3750
Picture	70	other				6919736	1	2532	1	32500	2500
Picture	cross_respond	other				6922269	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10046	1	6924801	1	10130	1	37500	next
Picture	correct	other				6934931	1	2133	1	0	2000
Picture	cross_start	other				6937197	1	10130	1	0	10000
Picture	11	other				6947327	1	2533	1	10000	2500
Picture	cross_default	other				6949860	1	3865	1	12500	3750
Picture	dis_1	other				6953725	1	2533	1	16250	2500
Picture	cross_default	other				6956258	1	2532	1	18750	2500
Picture	dis_2	other				6958790	1	2532	1	21250	2500
Picture	cross_default	other				6961323	1	2533	1	23750	2500
Picture	dis_3	other				6963855	1	2532	1	26250	2500
Picture	cross_default	other				6966388	1	3865	1	28750	3750
Picture	60	other				6970253	1	2533	1	32500	2500
Picture	cross_respond	other				6972786	1	2532	1	35000	2500
Picture	cross_wait	hit	1	13768	1	6975318	1	13862	1	37500	next
Picture	correct	other				6989180	1	2133	1	0	2000
Picture	cross_start	other				6991446	1	10130	1	0	10000
Picture	31	other				7001576	1	2533	1	10000	2500
Picture	cross_default	other				7004109	1	3865	1	12500	3750
Picture	dis_1	other				7007974	1	2533	1	16250	2500
Picture	cross_default	other				7010507	1	2532	1	18750	2500
Picture	dis_2	other				7013039	1	2532	1	21250	2500
Picture	cross_default	other				7015572	1	2533	1	23750	2500
Picture	dis_3	other				7018104	1	2533	1	26250	2500
Picture	cross_default	other				7020637	1	3865	1	28750	3750
Picture	60	other				7024502	1	2532	1	32500	2500
Picture	cross_respond	other				7027035	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7039	1	7029567	1	7064	1	37500	next
Picture	correct	other				7036631	1	2133	1	0	2000
Picture	cross_start	other				7038897	1	10130	1	0	10000
Picture	11	other				7049027	1	2532	1	10000	2500
Picture	cross_default	other				7051560	1	3865	1	12500	3750
Picture	dis_1	other				7055425	1	2532	1	16250	2500
Picture	cross_default	other				7057958	1	2533	1	18750	2500
Picture	dis_2	other				7060490	1	2533	1	21250	2500
Picture	cross_default	other				7063023	1	2532	1	23750	2500
Picture	dis_3	other				7065555	1	2533	1	26250	2500
Picture	cross_default	other				7068088	1	3865	1	28750	3750
Picture	60	other				7071953	1	2533	1	32500	2500
Picture	cross_respond	other				7074486	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6626	1	7077018	1	6664	1	37500	next
Picture	correct	other				7083683	1	2133	1	0	2000
Picture	cross_start	other				7085949	1	10130	1	0	10000
Picture	14	other				7096079	1	2532	1	10000	2500
Picture	cross_default	other				7098611	1	3865	1	12500	3750
Picture	dis_1	other				7102477	1	2532	1	16250	2500
Picture	cross_default	other				7105009	1	2533	1	18750	2500
Picture	dis_2	other				7107542	1	2533	1	21250	2500
Picture	cross_default	other				7110074	1	2533	1	23750	2500
Picture	dis_3	other				7112607	1	2533	1	26250	2500
Picture	cross_default	other				7115139	1	3865	1	28750	3750
Picture	70	other				7119005	1	2533	1	32500	2500
Picture	cross_respond	other				7121537	1	2532	1	35000	2500
Picture	cross_wait	hit	1	4854	1	7124070	1	4932	1	37500	next
Picture	correct	other				7129001	1	2133	1	0	2000
Picture	cross_start	other				7131267	1	10130	1	0	10000
Picture	13	other				7141397	1	2533	1	10000	2500
Picture	cross_default	other				7143930	1	3865	1	12500	3750
Picture	dis_1	other				7147795	1	2533	1	16250	2500
Picture	cross_default	other				7150328	1	2532	1	18750	2500
Picture	dis_2	other				7152860	1	2533	1	21250	2500
Picture	cross_default	other				7155393	1	2532	1	23750	2500
Picture	dis_3	other				7157925	1	2533	1	26250	2500
Picture	cross_default	other				7160458	1	3865	1	28750	3750
Picture	60	other				7164323	1	2533	1	32500	2500
Picture	cross_respond	other				7166855	1	2532	1	35000	2500
Picture	cross_wait	hit	2	12175	1	7169388	1	12263	1	37500	next
Picture	correct	other				7181651	1	2133	1	0	2000
Picture	cross_start	other				7183917	1	10130	1	0	10000
Picture	14	other				7194047	1	2533	1	10000	2500
Picture	cross_default	other				7196579	1	3865	1	12500	3750
Picture	dis_1	other				7200445	1	2532	1	16250	2500
Picture	cross_default	other				7202977	1	2533	1	18750	2500
Picture	dis_2	other				7205510	1	2533	1	21250	2500
Picture	cross_default	other				7208042	1	2532	1	23750	2500
Picture	dis_3	other				7210574	1	2533	1	26250	2500
Picture	cross_default	other				7213107	1	3865	1	28750	3750
Picture	70	other				7216972	1	2533	1	32500	2500
Picture	cross_respond	other				7219505	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8085	1	7222037	1	8131	1	37500	next
Picture	correct	other				7230168	1	2133	1	0	2000
Picture	cross_start	other				7232434	1	10130	1	0	10000
Picture	14	other				7242564	1	2532	1	10000	2500
Picture	cross_default	other				7245097	1	3865	1	12500	3750
Picture	dis_1	other				7248962	1	2532	1	16250	2500
Picture	cross_default	other				7251494	1	2532	1	18750	2500
Picture	dis_2	other				7254027	1	2533	1	21250	2500
Picture	cross_default	other				7256559	1	2532	1	23750	2500
Picture	dis_3	other				7259092	1	2532	1	26250	2500
Picture	cross_default	other				7261624	1	3865	1	28750	3750
Picture	70	other				7265490	1	2532	1	32500	2500
Picture	cross_respond	other				7268022	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5086	1	7270555	1	5198	1	37500	next
Picture	correct	other				7275753	1	2133	1	0	2000
Picture	cross_start	other				7278019	1	10130	1	0	10000
Picture	11	other				7288149	1	2533	1	10000	2500
Picture	cross_default	other				7290682	1	3865	1	12500	3750
Picture	dis_1	other				7294547	1	2533	1	16250	2500
Picture	cross_default	other				7297080	1	2532	1	18750	2500
Picture	dis_2	other				7299612	1	2533	1	21250	2500
Picture	cross_default	other				7302145	1	2532	1	23750	2500
Picture	dis_3	other				7304677	1	2533	1	26250	2500
Picture	cross_default	other				7307210	1	3865	1	28750	3750
Picture	60	other				7311075	1	2533	1	32500	2500
Picture	cross_respond	other				7313607	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8221	1	7316140	1	8264	1	37500	next
Picture	correct	other				7324404	1	2133	1	0	2000
Picture	cross_start	other				7326670	1	10130	1	0	10000
Picture	22	other				7336800	1	2532	1	10000	2500
Picture	cross_default	other				7339332	1	3866	1	12500	3750
Picture	dis_1	other				7343198	1	2532	1	16250	2500
Picture	cross_default	other				7345730	1	2533	1	18750	2500
Picture	dis_2	other				7348263	1	2532	1	21250	2500
Picture	cross_default	other				7350795	1	2533	1	23750	2500
Picture	dis_3	other				7353328	1	2532	1	26250	2500
Picture	cross_default	other				7355860	1	3865	1	28750	3750
Picture	70	other				7359726	1	2533	1	32500	2500
Picture	cross_respond	other				7362258	1	2533	1	35000	2500
Picture	cross_wait	miss				7364791	1	10263	1	37500	next
Picture	incorrect	other				7375054	1	2133	1	0	2000
Picture	cross_start	other				7377320	1	10130	1	0	10000
Picture	32	other				7387450	1	2533	1	10000	2500
Picture	cross_default	other				7389982	1	3865	1	12500	3750
Picture	dis_1	other				7393848	1	2532	1	16250	2500
Picture	cross_default	other				7396380	1	2533	1	18750	2500
Picture	dis_2	other				7398913	1	2532	1	21250	2500
Picture	cross_default	other				7401445	1	2533	1	23750	2500
Picture	dis_3	other				7403978	1	2533	1	26250	2500
Picture	cross_default	other				7406510	1	3865	1	28750	3750
Picture	70	other				7410376	1	2533	1	32500	2500
Picture	cross_respond	other				7412908	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7718	1	7415441	1	7864	1	37500	next
Picture	correct	other				7423305	1	2133	1	0	2000
Picture	cross_start	other				7425571	1	10130	1	0	10000
Picture	21	other				7435701	1	2533	1	10000	2500
Picture	cross_default	other				7438233	1	3865	1	12500	3750
Picture	dis_1	other				7442099	1	2533	1	16250	2500
Picture	cross_default	other				7444631	1	2532	1	18750	2500
Picture	dis_2	other				7447164	1	2533	1	21250	2500
Picture	cross_default	other				7449696	1	2532	1	23750	2500
Picture	dis_3	other				7452229	1	2533	1	26250	2500
Picture	cross_default	other				7454761	1	3865	1	28750	3750
Picture	60	other				7458627	1	2532	1	32500	2500
Picture	cross_respond	other				7461159	1	2533	1	35000	2500
Picture	cross_wait	miss				7463692	1	7198	1	37500	next
Picture	incorrect	other				7470889	1	2133	1	0	2000
Picture	cross_start	other				7473155	1	10130	1	0	10000
Picture	12	other				7483285	1	2533	1	10000	2500
Picture	cross_default	other				7485818	1	3865	1	12500	3750
Picture	dis_1	other				7489683	1	2532	1	16250	2500
Picture	cross_default	other				7492215	1	2533	1	18750	2500
Picture	dis_2	other				7494748	1	2533	1	21250	2500
Picture	cross_default	other				7497281	1	2532	1	23750	2500
Picture	dis_3	other				7499813	1	2533	1	26250	2500
Picture	cross_default	other				7502346	1	3865	1	28750	3750
Picture	70	other				7506211	1	2533	1	32500	2500
Picture	cross_respond	other				7508743	1	2533	1	35000	2500
Picture	cross_wait	hit	2	25881	1	7511276	1	25991	1	37500	next
Picture	correct	other				7537267	1	2133	1	0	2000
Picture	cross_start	other				7539533	1	10130	1	0	10000
Picture	11	other				7549663	1	2533	1	10000	2500
Picture	cross_default	other				7552196	1	3865	1	12500	3750
Picture	dis_1	other				7556061	1	2533	1	16250	2500
Picture	cross_default	other				7558594	1	2533	1	18750	2500
Picture	dis_2	other				7561126	1	2532	1	21250	2500
Picture	cross_default	other				7563659	1	2533	1	23750	2500
Picture	dis_3	other				7566191	1	2532	1	26250	2500
Picture	cross_default	other				7568724	1	3865	1	28750	3750
Picture	60	other				7572589	1	2533	1	32500	2500
Picture	cross_respond	other				7575122	1	2532	1	35000	2500
Picture	cross_wait	hit	1	3902	1	7577654	1	3999	1	37500	next
Picture	correct	other				7581653	1	2133	1	0	2000
Picture	cross_start	other				7583919	1	10130	1	0	10000
Picture	12	other				7594049	1	2533	1	10000	2500
Picture	cross_default	other				7596581	1	3865	1	12500	3750
Picture	dis_1	other				7600447	1	2532	1	16250	2500
Picture	cross_default	other				7602979	1	2533	1	18750	2500
